[Header]
Application Name	LabSolutions
11,43983	90
11,44050	90
11,44117	90
11,44183	90
11,44250	90
11,44317	90
11,44383	91
11,44450	91
11,44517	91
11,44583	91
11,44650	90
11,44717	90
11,44783	90
11,44850	90
11,44917	90
11,44983	90
11,45050	91
11,45117	91
11,45183	91
11,45250	91
11,45317	91
11,45383	91
11,45450	92
11,45517	92
11,45583	92
11,45650	92
11,45717	92
11,45783	92
11,45850	92
11,45917	92
11,45983	92
11,46050	92
11,46117	92
11,46183	93
11,46250	93
11,46317	93
11,46383	93
11,46450	93
11,46517	93
11,46583	93
11,46650	93
11,46717	93
11,46783	93
11,46850	93
11,46917	93
11,46983	94
11,47050	94
11,47117	94
11,47183	94
11,47250	95
11,47317	96
11,47383	96
11,47450	97
11,47517	97
11,47583	97
11,47650	98
11,47717	98
11,47783	98
11,47850	98
11,47917	98
11,47983	98
11,48050	99
11,48117	99
11,48183	99
11,48250	99
11,48317	100
11,48383	100
11,48450	100
11,48517	101
11,48583	101
11,48650	101
11,48717	102
11,48783	102
11,48850	102
11,48917	102
11,48983	102
11,49050	102
11,49117	102
11,49183	102
11,49250	102
11,49317	102
11,49383	102
11,49450	102
11,49517	101
11,49583	101
11,49650	101
11,49717	101
11,49783	101
11,49850	101
11,49917	101
11,49983	101
11,50050	101
11,50117	101
11,50183	101
11,50250	101
11,50317	101
11,50383	101
11,50450	101
11,50517	101
11,50583	101
11,50650	102
11,50717	102
11,50783	102
11,50850	102
11,50917	102
11,50983	102
11,51050	102
11,51117	103
11,51183	103
11,51250	103
11,51317	103
11,51383	103
11,51450	104
11,51517	104
11,51583	104
11,51650	104
11,51717	104
11,51783	104
11,51850	105
11,51917	105
11,51983	105
11,52050	105
11,52117	105
11,52183	105
11,52250	105
11,52317	105
11,52383	105
11,52450	105
11,52517	106
11,52583	106
11,52650	106
11,52717	106
11,52783	106
11,52850	106
11,52917	106
11,52983	106
11,53050	106
11,53117	106
11,53183	105
11,53250	105
11,53317	105
11,53383	105
11,53450	105
11,53517	105
11,53583	106
11,53650	106
11,53717	106
11,53783	106
11,53850	106
11,53917	107
11,53983	107
11,54050	107
11,54117	107
11,54183	107
11,54250	107
11,54317	107
11,54383	107
11,54450	108
11,54517	108
11,54583	108
11,54650	108
11,54717	108
11,54783	108
11,54850	108
11,54917	107
11,54983	107
11,55050	107
11,55117	107
11,55183	107
11,55250	107
11,55317	106
11,55383	106
11,55450	105
11,55517	105
11,55583	105
11,55650	105
11,55717	104
11,55783	104
11,55850	104
11,55917	104
11,55983	103
11,56050	103
11,56117	103
11,56183	103
11,56250	103
11,56317	103
11,56383	102
11,56450	102
11,56517	102
11,56583	102
11,56650	101
11,56717	101
11,56783	101
11,56850	101
11,56917	101
11,56983	101
11,57050	101
11,57117	100
11,57183	100
11,57250	100
11,57317	100
11,57383	100
11,57450	100
11,57517	100
11,57583	100
11,57650	100
11,57717	100
11,57783	99
11,57850	99
11,57917	99
11,57983	99
11,58050	99
11,58117	99
11,58183	100
11,58250	100
11,58317	100
11,58383	100
11,58450	100
11,58517	100
11,58583	100
11,58650	100
11,58717	100
11,58783	100
11,58850	100
11,58917	100
11,58983	100
11,59050	100
11,59117	100
11,59183	100
11,59250	100
11,59317	100
11,59383	100
11,59450	100
11,59517	101
11,59583	100
11,59650	100
11,59717	100
11,59783	100
11,59850	100
11,59917	100
11,59983	100
11,60050	100
11,60117	100
11,60183	101
11,60250	101
11,60317	101
11,60383	102
11,60450	102
11,60517	103
11,60583	103
11,60650	103
11,60717	103
11,60783	103
11,60850	103
11,60917	103
11,60983	103
11,61050	102
11,61117	102
11,61183	102
11,61250	102
11,61317	101
11,61383	101
11,61450	101
11,61517	101
11,61583	101
11,61650	100
11,61717	100
11,61783	100
11,61850	100
11,61917	99
11,61983	99
11,62050	99
11,62117	99
11,62183	99
11,62250	99
11,62317	99
11,62383	99
11,62450	99
11,62517	100
11,62583	100
11,62650	100
11,62717	100
11,62783	100
11,62850	101
11,62917	101
11,62983	101
11,63050	101
11,63117	102
11,63183	102
11,63250	102
11,63317	103
11,63383	103
11,63450	103
11,63517	104
11,63583	104
11,63650	104
11,63717	104
11,63783	104
11,63850	104
11,63917	104
11,63983	104
11,64050	104
11,64117	104
11,64183	103
11,64250	103
11,64317	103
11,64383	103
11,64450	103
11,64517	103
11,64583	103
11,64650	103
11,64717	103
11,64783	103
11,64850	103
11,64917	102
11,64983	102
11,65050	102
11,65117	102
11,65183	102
11,65250	102
11,65317	102
11,65383	101
11,65450	101
11,65517	101
11,65583	101
11,65650	101
11,65717	100
11,65783	100
11,65850	100
11,65917	99
11,65983	99
11,66050	99
11,66117	98
11,66183	98
11,66250	98
11,66317	98
11,66383	97
11,66450	97
11,66517	97
11,66583	97
11,66650	97
11,66717	97
11,66783	97
11,66850	97
11,66917	96
11,66983	96
11,67050	96
11,67117	95
11,67183	95
11,67250	95
11,67317	94
11,67383	94
11,67450	94
11,67517	94
11,67583	93
11,67650	93
11,67717	93
11,67783	93
11,67850	93
11,67917	92
11,67983	92
11,68050	93
11,68117	93
11,68183	93
11,68250	93
11,68317	93
11,68383	93
11,68450	93
11,68517	93
11,68583	93
11,68650	93
11,68717	94
11,68783	94
11,68850	93
11,68917	93
11,68983	93
11,69050	93
11,69117	93
11,69183	92
11,69250	92
11,69317	92
11,69383	92
11,69450	92
11,69517	91
11,69583	91
11,69650	91
11,69717	91
11,69783	91
11,69850	92
11,69917	92
11,69983	92
11,70050	92
11,70117	92
11,70183	92
11,70250	91
11,70317	91
11,70383	90
11,70450	90
11,70517	90
11,70583	89
11,70650	89
11,70717	89
11,70783	89
11,70850	89
11,70917	89
11,70983	89
11,71050	89
11,71117	89
11,71183	89
11,71250	89
11,71317	89
11,71383	89
11,71450	89
11,71517	89
11,71583	89
11,71650	89
11,71717	88
11,71783	88
11,71850	88
11,71917	88
11,71983	88
11,72050	88
11,72117	88
11,72183	88
11,72250	87
11,72317	87
11,72383	87
11,72450	86
11,72517	86
11,72583	86
11,72650	86
11,72717	86
11,72783	86
11,72850	86
11,72917	86
11,72983	86
11,73050	86
11,73117	86
11,73183	86
11,73250	86
11,73317	86
11,73383	86
11,73450	86
11,73517	85
11,73583	85
11,73650	85
11,73717	85
11,73783	85
11,73850	85
11,73917	85
11,73983	85
11,74050	85
11,74117	85
11,74183	85
11,74250	85
11,74317	85
11,74383	85
11,74450	85
11,74517	85
11,74583	85
11,74650	85
11,74717	85
11,74783	85
11,74850	84
11,74917	84
11,74983	84
11,75050	84
11,75117	84
11,75183	84
11,75250	84
11,75317	84
11,75383	84
11,75450	84
11,75517	83
11,75583	83
11,75650	83
11,75717	83
11,75783	83
11,75850	83
11,75917	83
11,75983	84
11,76050	84
11,76117	84
11,76183	84
11,76250	84
11,76317	84
11,76383	84
11,76450	84
11,76517	84
11,76583	84
11,76650	84
11,76717	84
11,76783	84
11,76850	84
11,76917	84
11,76983	84
11,77050	83
11,77117	83
11,77183	84
11,77250	84
11,77317	84
11,77383	84
11,77450	84
11,77517	84
11,77583	84
11,77650	84
11,77717	84
11,77783	84
11,77850	84
11,77917	84
11,77983	84
11,78050	84
11,78117	85
11,78183	85
11,78250	85
11,78317	86
11,78383	86
11,78450	86
11,78517	87
11,78583	87
11,78650	87
11,78717	87
11,78783	87
11,78850	87
11,78917	87
11,78983	87
11,79050	87
11,79117	87
11,79183	87
11,79250	87
11,79317	87
11,79383	87
11,79450	88
11,79517	88
11,79583	88
11,79650	88
11,79717	88
11,79783	88
11,79850	88
11,79917	88
11,79983	89
11,80050	89
11,80117	89
11,80183	89
11,80250	89
11,80317	90
11,80383	90
11,80450	90
11,80517	90
11,80583	91
11,80650	91
11,80717	91
11,80783	92
11,80850	92
11,80917	92
11,80983	93
11,81050	93
11,81117	94
11,81183	94
11,81250	94
11,81317	95
11,81383	95
11,81450	96
11,81517	96
11,81583	96
11,81650	96
11,81717	97
11,81783	97
11,81850	97
11,81917	96
11,81983	96
11,82050	96
11,82117	96
11,82183	96
11,82250	96
11,82317	97
11,82383	97
11,82450	97
11,82517	97
11,82583	97
11,82650	98
11,82717	98
11,82783	98
11,82850	98
11,82917	98
11,82983	98
11,83050	97
11,83117	97
11,83183	96
11,83250	96
11,83317	96
11,83383	96
11,83450	95
11,83517	95
11,83583	95
11,83650	95
11,83717	94
11,83783	94
11,83850	94
11,83917	94
11,83983	94
11,84050	93
11,84117	93
11,84183	93
11,84250	93
11,84317	93
11,84383	93
11,84450	93
11,84517	93
11,84583	93
11,84650	93
11,84717	93
11,84783	93
11,84850	93
11,84917	92
11,84983	92
11,85050	92
11,85117	92
11,85183	92
11,85250	91
11,85317	91
11,85383	91
11,85450	90
11,85517	90
11,85583	89
11,85650	89
11,85717	88
11,85783	88
11,85850	87
11,85917	87
11,85983	87
11,86050	87
11,86117	86
11,86183	86
11,86250	86
11,86317	86
11,86383	85
11,86450	85
11,86517	85
11,86583	85
11,86650	85
11,86717	85
11,86783	86
11,86850	86
11,86917	86
11,86983	86
11,87050	86
11,87117	86
11,87183	86
11,87250	86
11,87317	86
11,87383	87
11,87450	87
11,87517	87
11,87583	87
11,87650	87
11,87717	87
11,87783	87
11,87850	87
11,87917	87
11,87983	87
11,88050	87
11,88117	87
11,88183	87
11,88250	87
11,88317	86
11,88383	86
11,88450	86
11,88517	86
11,88583	86
11,88650	85
11,88717	85
11,88783	85
11,88850	86
11,88917	86
11,88983	86
11,89050	86
11,89117	86
11,89183	87
11,89250	87
11,89317	87
11,89383	87
11,89450	87
11,89517	87
11,89583	87
11,89650	87
11,89717	87
11,89783	88
11,89850	88
11,89917	88
11,89983	88
11,90050	88
11,90117	88
11,90183	89
11,90250	89
11,90317	89
11,90383	90
11,90450	90
11,90517	90
11,90583	91
11,90650	91
11,90717	91
11,90783	92
11,90850	92
11,90917	92
11,90983	92
11,91050	93
11,91117	93
11,91183	93
11,91250	94
11,91317	94
11,91383	94
11,91450	94
11,91517	94
11,91583	94
11,91650	94
11,91717	94
11,91783	94
11,91850	94
11,91917	94
11,91983	94
11,92050	94
11,92117	94
11,92183	94
11,92250	94
11,92317	94
11,92383	94
11,92450	94
11,92517	94
11,92583	93
11,92650	93
11,92717	93
11,92783	93
11,92850	93
11,92917	93
11,92983	93
11,93050	93
11,93117	93
11,93183	93
11,93250	93
11,93317	93
11,93383	94
11,93450	94
11,93517	94
11,93583	94
11,93650	94
11,93717	94
11,93783	94
11,93850	94
11,93917	94
11,93983	94
11,94050	94
11,94117	94
11,94183	94
11,94250	94
11,94317	94
11,94383	94
11,94450	94
11,94517	94
11,94583	94
11,94650	94
11,94717	94
11,94783	94
11,94850	94
11,94917	94
11,94983	94
11,95050	94
11,95117	95
11,95183	95
11,95250	95
11,95317	96
11,95383	96
11,95450	97
11,95517	97
11,95583	97
11,95650	98
11,95717	98
11,95783	99
11,95850	99
11,95917	100
11,95983	100
11,96050	101
11,96117	101
11,96183	101
11,96250	102
11,96317	102
11,96383	102
11,96450	102
11,96517	103
11,96583	103
11,96650	103
11,96717	103
11,96783	103
11,96850	102
11,96917	102
11,96983	102
11,97050	102
11,97117	102
11,97183	102
11,97250	102
11,97317	102
11,97383	102
11,97450	102
11,97517	102
11,97583	102
11,97650	101
11,97717	101
11,97783	101
11,97850	100
11,97917	100
11,97983	99
11,98050	99
11,98117	99
11,98183	98
11,98250	98
11,98317	98
11,98383	98
11,98450	98
11,98517	98
11,98583	97
11,98650	97
11,98717	97
11,98783	97
11,98850	97
11,98917	97
11,98983	97
11,99050	97
11,99117	96
11,99183	96
11,99250	96
11,99317	95
11,99383	95
11,99450	95
11,99517	95
11,99583	95
11,99650	95
11,99717	95
11,99783	95
11,99850	95
11,99917	95
11,99983	95
12,00050	95
12,00117	95
12,00183	95
12,00250	95
12,00317	95
12,00383	95
12,00450	95
12,00517	96
12,00583	96
12,00650	96
12,00717	96
12,00783	96
12,00850	96
12,00917	96
12,00983	96
12,01050	95
12,01117	95
12,01183	95
12,01250	95
12,01317	95
12,01383	95
12,01450	95
12,01517	95
12,01583	95
12,01650	95
12,01717	95
12,01783	95
12,01850	95
12,01917	96
12,01983	96
12,02050	96
12,02117	95
12,02183	95
12,02250	95
12,02317	95
12,02383	95
12,02450	95
12,02517	95
12,02583	95
12,02650	96
12,02717	96
12,02783	96
12,02850	96
12,02917	97
12,02983	97
12,03050	97
12,03117	97
12,03183	98
12,03250	97
12,03317	97
12,03383	97
12,03450	97
12,03517	97
12,03583	97
12,03650	97
12,03717	97
12,03783	97
12,03850	96
12,03917	96
12,03983	96
12,04050	95
12,04117	95
12,04183	95
12,04250	94
12,04317	94
12,04383	94
12,04450	94
12,04517	94
12,04583	94
12,04650	94
12,04717	94
12,04783	95
12,04850	95
12,04917	95
12,04983	95
12,05050	95
12,05117	95
12,05183	96
12,05250	96
12,05317	96
12,05383	96
12,05450	96
12,05517	96
12,05583	96
12,05650	96
12,05717	96
12,05783	96
12,05850	97
12,05917	97
12,05983	97
12,06050	97
12,06117	97
12,06183	98
12,06250	98
12,06317	98
12,06383	99
12,06450	99
12,06517	99
12,06583	99
12,06650	99
12,06717	99
12,06783	100
12,06850	100
12,06917	100
12,06983	101
12,07050	101
12,07117	101
12,07183	101
12,07250	101
12,07317	101
12,07383	101
12,07450	101
12,07517	101
12,07583	101
12,07650	100
12,07717	100
12,07783	100
12,07850	100
12,07917	99
12,07983	99
12,08050	99
12,08117	99
12,08183	99
12,08250	99
12,08317	98
12,08383	98
12,08450	98
12,08517	98
12,08583	98
12,08650	97
12,08717	97
12,08783	96
12,08850	96
12,08917	96
12,08983	96
12,09050	96
12,09117	96
12,09183	96
12,09250	96
12,09317	96
12,09383	96
12,09450	96
12,09517	97
12,09583	97
12,09650	97
12,09717	97
12,09783	97
12,09850	97
12,09917	97
12,09983	97
12,10050	98
12,10117	98
12,10183	98
12,10250	98
12,10317	98
12,10383	98
12,10450	98
12,10517	98
12,10583	98
12,10650	98
12,10717	98
12,10783	97
12,10850	97
12,10917	97
12,10983	97
12,11050	96
12,11117	96
12,11183	96
12,11250	96
12,11317	96
12,11383	95
12,11450	95
12,11517	95
12,11583	95
12,11650	95
12,11717	95
12,11783	96
12,11850	96
12,11917	96
12,11983	96
12,12050	96
12,12117	96
12,12183	96
12,12250	96
12,12317	96
12,12383	97
12,12450	97
12,12517	97
12,12583	97
12,12650	97
12,12717	97
12,12783	97
12,12850	97
12,12917	97
12,12983	97
12,13050	97
12,13117	97
12,13183	97
12,13250	97
12,13317	97
12,13383	97
12,13450	97
12,13517	97
12,13583	96
12,13650	96
12,13717	96
12,13783	96
12,13850	96
12,13917	96
12,13983	95
12,14050	95
12,14117	95
12,14183	94
12,14250	94
12,14317	94
12,14383	93
12,14450	93
12,14517	94
12,14583	94
12,14650	94
12,14717	94
12,14783	94
12,14850	95
12,14917	95
12,14983	95
12,15050	95
12,15117	95
12,15183	96
12,15250	96
12,15317	96
12,15383	96
12,15450	97
12,15517	97
12,15583	98
12,15650	98
12,15717	99
12,15783	99
12,15850	100
12,15917	100
12,15983	101
12,16050	101
12,16117	101
12,16183	101
12,16250	101
12,16317	101
12,16383	101
12,16450	101
12,16517	101
12,16583	101
12,16650	101
12,16717	101
12,16783	101
12,16850	101
12,16917	101
12,16983	101
12,17050	101
12,17117	101
12,17183	100
12,17250	100
12,17317	100
12,17383	101
12,17450	101
12,17517	101
12,17583	101
12,17650	101
12,17717	101
12,17783	101
12,17850	102
12,17917	102
12,17983	102
12,18050	102
12,18117	102
12,18183	102
12,18250	102
12,18317	102
12,18383	101
12,18450	101
12,18517	101
12,18583	101
12,18650	101
12,18717	101
12,18783	101
12,18850	101
12,18917	101
12,18983	101
12,19050	100
12,19117	100
12,19183	100
12,19250	99
12,19317	99
12,19383	99
12,19450	98
12,19517	98
12,19583	98
12,19650	98
12,19717	98
12,19783	97
12,19850	97
12,19917	97
12,19983	97
12,20050	96
12,20117	96
12,20183	96
12,20250	96
12,20317	96
12,20383	95
12,20450	95
12,20517	95
12,20583	95
12,20650	95
12,20717	95
12,20783	95
12,20850	95
12,20917	96
12,20983	96
12,21050	96
12,21117	96
12,21183	97
12,21250	97
12,21317	97
12,21383	98
12,21450	98
12,21517	98
12,21583	98
12,21650	98
12,21717	97
12,21783	97
12,21850	97
12,21917	97
12,21983	97
12,22050	97
12,22117	97
12,22183	97
12,22250	97
12,22317	97
12,22383	97
12,22450	97
12,22517	97
12,22583	97
12,22650	96
12,22717	96
12,22783	96
12,22850	96
12,22917	96
12,22983	96
12,23050	96
12,23117	96
12,23183	97
12,23250	97
12,23317	97
12,23383	97
12,23450	96
12,23517	96
12,23583	96
12,23650	96
12,23717	96
12,23783	96
12,23850	96
12,23917	96
12,23983	96
12,24050	96
12,24117	96
12,24183	96
12,24250	96
12,24317	96
12,24383	96
12,24450	95
12,24517	95
12,24583	95
12,24650	95
12,24717	94
12,24783	94
12,24850	94
12,24917	94
12,24983	94
12,25050	94
12,25117	94
12,25183	94
12,25250	93
12,25317	93
12,25383	93
12,25450	93
12,25517	93
12,25583	93
12,25650	93
12,25717	93
12,25783	93
12,25850	93
12,25917	93
12,25983	93
12,26050	93
12,26117	93
12,26183	92
12,26250	92
12,26317	92
12,26383	92
12,26450	92
12,26517	92
12,26583	92
12,26650	92
12,26717	92
12,26783	92
12,26850	92
12,26917	92
12,26983	93
12,27050	93
12,27117	93
12,27183	93
12,27250	93
12,27317	93
12,27383	94
12,27450	94
12,27517	95
12,27583	95
12,27650	95
12,27717	95
12,27783	96
12,27850	96
12,27917	96
12,27983	96
12,28050	96
12,28117	96
12,28183	96
12,28250	96
12,28317	96
12,28383	96
12,28450	96
12,28517	96
12,28583	96
12,28650	96
12,28717	96
12,28783	96
12,28850	95
12,28917	95
12,28983	95
12,29050	95
12,29117	95
12,29183	95
12,29250	95
12,29317	94
12,29383	94
12,29450	94
12,29517	94
12,29583	94
12,29650	94
12,29717	93
12,29783	93
12,29850	93
12,29917	92
12,29983	92
12,30050	92
12,30117	92
12,30183	91
12,30250	91
12,30317	91
12,30383	90
12,30450	90
12,30517	90
12,30583	90
12,30650	90
12,30717	90
12,30783	90
12,30850	90
12,30917	91
12,30983	91
12,31050	91
12,31117	91
12,31183	91
12,31250	91
12,31317	92
12,31383	92
12,31450	92
12,31517	92
12,31583	93
12,31650	93
12,31717	92
12,31783	92
12,31850	92
12,31917	92
12,31983	92
12,32050	92
12,32117	91
12,32183	91
12,32250	91
12,32317	90
12,32383	90
12,32450	90
12,32517	89
12,32583	89
12,32650	89
12,32717	89
12,32783	89
12,32850	89
12,32917	89
12,32983	89
12,33050	89
12,33117	88
12,33183	88
12,33250	88
12,33317	88
12,33383	88
12,33450	89
12,33517	89
12,33583	89
12,33650	89
12,33717	90
12,33783	90
12,33850	90
12,33917	90
12,33983	90
12,34050	91
12,34117	91
12,34183	91
12,34250	91
12,34317	90
12,34383	90
12,34450	90
12,34517	90
12,34583	90
12,34650	90
12,34717	90
12,34783	90
12,34850	90
12,34917	90
12,34983	90
12,35050	90
12,35117	90
12,35183	90
12,35250	90
12,35317	90
12,35383	91
12,35450	91
12,35517	91
12,35583	91
12,35650	91
12,35717	92
12,35783	92
12,35850	92
12,35917	92
12,35983	93
12,36050	93
12,36117	93
12,36183	92
12,36250	92
12,36317	92
12,36383	92
12,36450	92
12,36517	92
12,36583	92
12,36650	92
12,36717	92
12,36783	92
12,36850	92
12,36917	92
12,36983	93
12,37050	93
12,37117	93
12,37183	93
12,37250	93
12,37317	94
12,37383	94
12,37450	94
12,37517	94
12,37583	94
12,37650	94
12,37717	94
12,37783	94
12,37850	94
12,37917	94
12,37983	94
12,38050	95
12,38117	95
12,38183	95
12,38250	95
12,38317	95
12,38383	96
12,38450	96
12,38517	96
12,38583	96
12,38650	96
12,38717	96
12,38783	96
12,38850	96
12,38917	97
12,38983	97
12,39050	97
12,39117	97
12,39183	97
12,39250	97
12,39317	97
12,39383	97
12,39450	97
12,39517	97
12,39583	97
12,39650	97
12,39717	97
12,39783	97
12,39850	97
12,39917	97
12,39983	97
12,40050	97
12,40117	97
12,40183	97
12,40250	97
12,40317	98
12,40383	98
12,40450	98
12,40517	98
12,40583	97
12,40650	97
12,40717	97
12,40783	97
12,40850	96
12,40917	96
12,40983	96
12,41050	96
12,41117	96
12,41183	96
12,41250	96
12,41317	96
12,41383	96
12,41450	97
12,41517	97
12,41583	97
12,41650	97
12,41717	97
12,41783	97
12,41850	97
12,41917	97
12,41983	98
12,42050	98
12,42117	98
12,42183	98
12,42250	98
12,42317	98
12,42383	98
12,42450	98
12,42517	98
12,42583	98
12,42650	98
12,42717	98
12,42783	98
12,42850	98
12,42917	97
12,42983	97
12,43050	97
12,43117	97
12,43183	97
12,43250	96
12,43317	96
12,43383	96
12,43450	95
12,43517	95
12,43583	95
12,43650	94
12,43717	94
12,43783	93
12,43850	93
12,43917	93
12,43983	92
12,44050	92
12,44117	92
12,44183	92
12,44250	92
12,44317	92
12,44383	91
12,44450	91
12,44517	91
12,44583	91
12,44650	91
12,44717	91
12,44783	91
12,44850	91
12,44917	92
12,44983	92
12,45050	92
12,45117	92
12,45183	92
12,45250	92
12,45317	91
12,45383	91
12,45450	91
12,45517	91
12,45583	91
12,45650	91
12,45717	91
12,45783	90
12,45850	90
12,45917	90
12,45983	90
12,46050	90
12,46117	89
12,46183	89
12,46250	89
12,46317	89
12,46383	89
12,46450	90
12,46517	90
12,46583	90
12,46650	90
12,46717	90
12,46783	90
12,46850	91
12,46917	91
12,46983	91
12,47050	91
12,47117	92
12,47183	92
12,47250	92
12,47317	92
12,47383	93
12,47450	93
12,47517	93
12,47583	93
12,47650	94
12,47717	94
12,47783	94
12,47850	94
12,47917	94
12,47983	94
12,48050	94
12,48117	94
12,48183	94
12,48250	95
12,48317	95
12,48383	95
12,48450	95
12,48517	96
12,48583	96
12,48650	97
12,48717	97
12,48783	97
12,48850	98
12,48917	98
12,48983	99
12,49050	99
12,49117	100
12,49183	100
12,49250	101
12,49317	101
12,49383	102
12,49450	102
12,49517	103
12,49583	103
12,49650	104
12,49717	104
12,49783	105
12,49850	106
12,49917	106
12,49983	107
12,50050	107
12,50117	108
12,50183	108
12,50250	109
12,50317	109
12,50383	110
12,50450	110
12,50517	110
12,50583	111
12,50650	111
12,50717	111
12,50783	112
12,50850	112
12,50917	113
12,50983	113
12,51050	113
12,51117	114
12,51183	114
12,51250	114
12,51317	114
12,51383	114
12,51450	114
12,51517	114
12,51583	114
12,51650	114
12,51717	114
12,51783	114
12,51850	114
12,51917	114
12,51983	114
12,52050	115
12,52117	115
12,52183	115
12,52250	115
12,52317	115
12,52383	115
12,52450	115
12,52517	115
12,52583	115
12,52650	115
12,52717	115
12,52783	114
12,52850	114
12,52917	114
12,52983	114
12,53050	113
12,53117	113
12,53183	112
12,53250	112
12,53317	111
12,53383	111
12,53450	110
12,53517	110
12,53583	109
12,53650	109
12,53717	108
12,53783	108
12,53850	107
12,53917	107
12,53983	107
12,54050	107
12,54117	106
12,54183	106
12,54250	106
12,54317	106
12,54383	106
12,54450	106
12,54517	106
12,54583	106
12,54650	105
12,54717	105
12,54783	105
12,54850	104
12,54917	104
12,54983	103
12,55050	103
12,55117	102
12,55183	102
12,55250	101
12,55317	100
12,55383	100
12,55450	99
12,55517	99
12,55583	98
12,55650	98
12,55717	97
12,55783	97
12,55850	96
12,55917	95
12,55983	95
12,56050	94
12,56117	94
12,56183	94
12,56250	94
12,56317	94
12,56383	94
12,56450	94
12,56517	94
12,56583	94
12,56650	94
12,56717	94
12,56783	94
12,56850	94
12,56917	94
12,56983	94
12,57050	94
12,57117	94
12,57183	94
12,57250	93
12,57317	93
12,57383	93
12,57450	93
12,57517	93
12,57583	93
12,57650	93
12,57717	93
12,57783	93
12,57850	93
12,57917	92
12,57983	92
12,58050	92
12,58117	92
