[Header]
Application Name	LabSolutions
10,50283	-336
10,50350	-336
10,50417	-336
10,50483	-335
10,50550	-334
10,50617	-334
10,50683	-333
10,50750	-333
10,50817	-332
10,50883	-332
10,50950	-332
10,51017	-332
10,51083	-332
10,51150	-332
10,51217	-331
10,51283	-331
10,51350	-331
10,51417	-331
10,51483	-331
10,51550	-331
10,51617	-331
10,51683	-331
10,51750	-330
10,51817	-330
10,51883	-330
10,51950	-330
10,52017	-330
10,52083	-331
10,52150	-331
10,52217	-331
10,52283	-331
10,52350	-331
10,52417	-332
10,52483	-332
10,52550	-332
10,52617	-332
10,52683	-332
10,52750	-332
10,52817	-332
10,52883	-332
10,52950	-332
10,53017	-333
10,53083	-333
10,53150	-333
10,53217	-334
10,53283	-334
10,53350	-334
10,53417	-334
10,53483	-334
10,53550	-334
10,53617	-334
10,53683	-334
10,53750	-334
10,53817	-334
10,53883	-334
10,53950	-333
10,54017	-333
10,54083	-333
10,54150	-332
10,54217	-332
10,54283	-332
10,54350	-332
10,54417	-331
10,54483	-331
10,54550	-331
10,54617	-331
10,54683	-330
10,54750	-330
10,54817	-330
10,54883	-330
10,54950	-330
10,55017	-330
10,55083	-330
10,55150	-330
10,55217	-330
10,55283	-330
10,55350	-330
10,55417	-330
10,55483	-330
10,55550	-330
10,55617	-330
10,55683	-331
10,55750	-331
10,55817	-331
10,55883	-331
10,55950	-331
10,56017	-332
10,56083	-332
10,56150	-332
10,56217	-332
10,56283	-333
10,56350	-333
10,56417	-333
10,56483	-334
10,56550	-334
10,56617	-334
10,56683	-335
10,56750	-335
10,56817	-335
10,56883	-335
10,56950	-336
10,57017	-336
10,57083	-336
10,57150	-336
10,57217	-336
10,57283	-336
10,57350	-336
10,57417	-337
10,57483	-337
10,57550	-337
10,57617	-337
10,57683	-337
10,57750	-337
10,57817	-337
10,57883	-337
10,57950	-337
10,58017	-337
10,58083	-337
10,58150	-337
10,58217	-336
10,58283	-336
10,58350	-336
10,58417	-336
10,58483	-335
10,58550	-335
10,58617	-334
10,58683	-334
10,58750	-333
10,58817	-333
10,58883	-332
10,58950	-332
10,59017	-331
10,59083	-331
10,59150	-330
10,59217	-330
10,59283	-329
10,59350	-329
10,59417	-329
10,59483	-329
10,59550	-328
10,59617	-328
10,59683	-328
10,59750	-327
10,59817	-327
10,59883	-327
10,59950	-326
10,60017	-326
10,60083	-326
10,60150	-325
10,60217	-325
10,60283	-325
10,60350	-324
10,60417	-324
10,60483	-324
10,60550	-324
10,60617	-324
10,60683	-324
10,60750	-325
10,60817	-325
10,60883	-325
10,60950	-325
10,61017	-325
10,61083	-324
10,61150	-324
10,61217	-324
10,61283	-323
10,61350	-323
10,61417	-323
10,61483	-323
10,61550	-322
10,61617	-322
10,61683	-322
10,61750	-322
10,61817	-322
10,61883	-322
10,61950	-322
10,62017	-322
10,62083	-323
10,62150	-323
10,62217	-323
10,62283	-323
10,62350	-323
10,62417	-323
10,62483	-323
10,62550	-324
10,62617	-324
10,62683	-324
10,62750	-324
10,62817	-324
10,62883	-325
10,62950	-325
10,63017	-325
10,63083	-325
10,63150	-325
10,63217	-325
10,63283	-325
10,63350	-325
10,63417	-325
10,63483	-325
10,63550	-325
10,63617	-325
10,63683	-325
10,63750	-325
10,63817	-325
10,63883	-325
10,63950	-325
10,64017	-326
10,64083	-326
10,64150	-326
10,64217	-325
10,64283	-325
10,64350	-325
10,64417	-325
10,64483	-326
10,64550	-326
10,64617	-326
10,64683	-326
10,64750	-326
10,64817	-326
10,64883	-326
10,64950	-326
10,65017	-326
10,65083	-326
10,65150	-326
10,65217	-326
10,65283	-326
10,65350	-326
10,65417	-326
10,65483	-326
10,65550	-326
10,65617	-327
10,65683	-327
10,65750	-327
10,65817	-327
10,65883	-328
10,65950	-328
10,66017	-328
10,66083	-328
10,66150	-328
10,66217	-328
10,66283	-328
10,66350	-328
10,66417	-328
10,66483	-328
10,66550	-328
10,66617	-328
10,66683	-328
10,66750	-328
10,66817	-328
10,66883	-328
10,66950	-328
10,67017	-328
10,67083	-329
10,67150	-329
10,67217	-329
10,67283	-329
10,67350	-329
10,67417	-329
10,67483	-329
10,67550	-329
10,67617	-329
10,67683	-329
10,67750	-329
10,67817	-329
10,67883	-329
10,67950	-329
10,68017	-329
10,68083	-329
10,68150	-329
10,68217	-330
10,68283	-330
10,68350	-330
10,68417	-330
10,68483	-330
10,68550	-330
10,68617	-330
10,68683	-330
10,68750	-330
10,68817	-330
10,68883	-329
10,68950	-329
10,69017	-329
10,69083	-329
10,69150	-329
10,69217	-329
10,69283	-329
10,69350	-329
10,69417	-329
10,69483	-329
10,69550	-329
10,69617	-330
10,69683	-330
10,69750	-330
10,69817	-330
10,69883	-330
10,69950	-330
10,70017	-330
10,70083	-330
10,70150	-330
10,70217	-330
10,70283	-330
10,70350	-330
10,70417	-330
10,70483	-330
10,70550	-330
10,70617	-330
10,70683	-330
10,70750	-330
10,70817	-330
10,70883	-330
10,70950	-330
10,71017	-330
10,71083	-330
10,71150	-331
10,71217	-331
10,71283	-331
10,71350	-331
10,71417	-331
10,71483	-331
10,71550	-330
10,71617	-330
10,71683	-330
10,71750	-330
10,71817	-330
10,71883	-330
10,71950	-330
10,72017	-330
10,72083	-330
10,72150	-330
10,72217	-330
10,72283	-330
10,72350	-330
10,72417	-330
10,72483	-330
10,72550	-330
10,72617	-330
10,72683	-330
10,72750	-330
10,72817	-330
10,72883	-330
10,72950	-330
10,73017	-330
10,73083	-331
10,73150	-331
10,73217	-331
10,73283	-331
10,73350	-331
10,73417	-332
10,73483	-332
10,73550	-332
10,73617	-332
10,73683	-332
10,73750	-332
10,73817	-332
10,73883	-331
10,73950	-331
10,74017	-331
10,74083	-331
10,74150	-331
10,74217	-331
10,74283	-332
10,74350	-332
10,74417	-333
10,74483	-333
10,74550	-334
10,74617	-334
10,74683	-335
10,74750	-335
10,74817	-336
10,74883	-336
10,74950	-337
10,75017	-337
10,75083	-337
10,75150	-337
10,75217	-338
10,75283	-338
10,75350	-338
10,75417	-339
10,75483	-339
10,75550	-339
10,75617	-340
10,75683	-340
10,75750	-340
10,75817	-341
10,75883	-341
10,75950	-341
10,76017	-341
10,76083	-341
10,76150	-341
10,76217	-341
10,76283	-341
10,76350	-341
10,76417	-341
10,76483	-341
10,76550	-341
10,76617	-341
10,76683	-341
10,76750	-341
10,76817	-341
10,76883	-341
10,76950	-341
10,77017	-340
10,77083	-340
10,77150	-340
10,77217	-340
10,77283	-340
10,77350	-340
10,77417	-340
10,77483	-340
10,77550	-340
10,77617	-339
10,77683	-339
10,77750	-339
10,77817	-339
10,77883	-339
10,77950	-339
10,78017	-338
10,78083	-338
10,78150	-338
10,78217	-338
10,78283	-338
10,78350	-338
10,78417	-338
10,78483	-338
10,78550	-339
10,78617	-339
10,78683	-339
10,78750	-339
10,78817	-340
10,78883	-340
10,78950	-341
10,79017	-341
10,79083	-342
10,79150	-342
10,79217	-342
10,79283	-343
10,79350	-343
10,79417	-344
10,79483	-344
10,79550	-344
10,79617	-345
10,79683	-345
10,79750	-345
10,79817	-345
10,79883	-345
10,79950	-345
10,80017	-345
10,80083	-345
10,80150	-345
10,80217	-345
10,80283	-344
10,80350	-344
10,80417	-344
10,80483	-343
10,80550	-343
10,80617	-342
10,80683	-342
10,80750	-341
10,80817	-341
10,80883	-341
10,80950	-341
10,81017	-341
10,81083	-341
10,81150	-341
10,81217	-341
10,81283	-341
10,81350	-341
10,81417	-341
10,81483	-341
10,81550	-341
10,81617	-341
10,81683	-341
10,81750	-341
10,81817	-340
10,81883	-340
10,81950	-340
10,82017	-340
10,82083	-340
10,82150	-340
10,82217	-339
10,82283	-339
10,82350	-339
10,82417	-339
10,82483	-339
10,82550	-339
10,82617	-339
10,82683	-340
10,82750	-340
10,82817	-340
10,82883	-341
10,82950	-341
10,83017	-341
10,83083	-342
10,83150	-342
10,83217	-342
10,83283	-342
10,83350	-343
10,83417	-343
10,83483	-343
10,83550	-343
10,83617	-343
10,83683	-343
10,83750	-344
10,83817	-344
10,83883	-344
10,83950	-344
10,84017	-344
10,84083	-344
10,84150	-344
10,84217	-344
10,84283	-344
10,84350	-344
10,84417	-344
10,84483	-344
10,84550	-344
10,84617	-344
10,84683	-343
10,84750	-343
10,84817	-343
10,84883	-343
10,84950	-343
10,85017	-344
10,85083	-344
10,85150	-344
10,85217	-344
10,85283	-344
10,85350	-344
10,85417	-344
10,85483	-343
10,85550	-343
10,85617	-343
10,85683	-342
10,85750	-342
10,85817	-341
10,85883	-341
10,85950	-341
10,86017	-340
10,86083	-340
10,86150	-339
10,86217	-339
10,86283	-339
10,86350	-339
10,86417	-339
10,86483	-339
10,86550	-339
10,86617	-339
10,86683	-339
10,86750	-339
10,86817	-339
10,86883	-339
10,86950	-339
10,87017	-339
10,87083	-340
10,87150	-340
10,87217	-340
10,87283	-341
10,87350	-341
10,87417	-342
10,87483	-342
10,87550	-342
10,87617	-342
10,87683	-343
10,87750	-343
10,87817	-343
10,87883	-343
10,87950	-343
10,88017	-343
10,88083	-343
10,88150	-343
10,88217	-343
10,88283	-343
10,88350	-343
10,88417	-343
10,88483	-343
10,88550	-343
10,88617	-343
10,88683	-343
10,88750	-344
10,88817	-344
10,88883	-344
10,88950	-344
10,89017	-344
10,89083	-344
10,89150	-344
10,89217	-343
10,89283	-343
10,89350	-343
10,89417	-343
10,89483	-343
10,89550	-343
10,89617	-343
10,89683	-342
10,89750	-342
10,89817	-342
10,89883	-342
10,89950	-342
10,90017	-342
10,90083	-342
10,90150	-342
10,90217	-342
10,90283	-342
10,90350	-342
10,90417	-342
10,90483	-342
10,90550	-342
10,90617	-342
10,90683	-342
10,90750	-342
10,90817	-341
10,90883	-341
10,90950	-341
10,91017	-341
10,91083	-341
10,91150	-341
10,91217	-341
10,91283	-341
10,91350	-341
10,91417	-341
10,91483	-341
10,91550	-342
10,91617	-342
10,91683	-342
10,91750	-342
10,91817	-342
10,91883	-342
10,91950	-342
10,92017	-342
10,92083	-342
10,92150	-342
10,92217	-342
10,92283	-341
10,92350	-341
10,92417	-341
10,92483	-341
10,92550	-341
10,92617	-341
10,92683	-341
10,92750	-342
10,92817	-342
10,92883	-342
10,92950	-342
10,93017	-342
10,93083	-342
10,93150	-342
10,93217	-342
10,93283	-342
10,93350	-342
10,93417	-342
10,93483	-343
10,93550	-343
10,93617	-343
10,93683	-343
10,93750	-344
10,93817	-344
10,93883	-344
10,93950	-344
10,94017	-345
10,94083	-345
10,94150	-345
10,94217	-345
10,94283	-345
10,94350	-345
10,94417	-345
10,94483	-345
10,94550	-345
10,94617	-344
10,94683	-344
10,94750	-344
10,94817	-344
10,94883	-344
10,94950	-344
10,95017	-344
10,95083	-344
10,95150	-344
10,95217	-344
10,95283	-344
10,95350	-344
10,95417	-344
10,95483	-344
10,95550	-344
10,95617	-344
10,95683	-345
10,95750	-345
10,95817	-345
10,95883	-345
10,95950	-345
10,96017	-345
10,96083	-345
10,96150	-345
10,96217	-345
10,96283	-345
10,96350	-345
10,96417	-345
10,96483	-345
10,96550	-346
10,96617	-346
10,96683	-346
10,96750	-346
10,96817	-347
10,96883	-347
10,96950	-347
10,97017	-347
10,97083	-348
10,97150	-348
10,97217	-348
10,97283	-349
10,97350	-349
10,97417	-349
10,97483	-349
10,97550	-349
10,97617	-350
10,97683	-350
10,97750	-350
10,97817	-350
10,97883	-351
10,97950	-351
10,98017	-351
10,98083	-351
10,98150	-351
10,98217	-351
10,98283	-351
10,98350	-351
10,98417	-351
10,98483	-351
10,98550	-351
10,98617	-351
10,98683	-352
10,98750	-352
10,98817	-352
10,98883	-352
10,98950	-352
10,99017	-352
10,99083	-351
10,99150	-351
10,99217	-351
10,99283	-351
10,99350	-351
10,99417	-350
10,99483	-350
10,99550	-350
10,99617	-350
10,99683	-350
10,99750	-350
10,99817	-350
10,99883	-350
10,99950	-350
11,00017	-350
11,00083	-350
11,00150	-350
11,00217	-350
11,00283	-350
11,00350	-349
11,00417	-349
11,00483	-349
11,00550	-349
11,00617	-349
11,00683	-349
11,00750	-349
11,00817	-349
11,00883	-349
11,00950	-349
11,01017	-349
11,01083	-349
11,01150	-349
11,01217	-348
11,01283	-348
11,01350	-348
11,01417	-348
11,01483	-348
11,01550	-348
11,01617	-349
11,01683	-349
11,01750	-349
11,01817	-349
11,01883	-349
11,01950	-349
11,02017	-349
11,02083	-349
11,02150	-349
11,02217	-349
11,02283	-350
11,02350	-350
11,02417	-350
11,02483	-349
11,02550	-349
11,02617	-350
11,02683	-350
11,02750	-350
11,02817	-350
11,02883	-350
11,02950	-350
11,03017	-350
11,03083	-351
11,03150	-351
11,03217	-351
11,03283	-352
11,03350	-353
11,03417	-353
11,03483	-354
11,03550	-354
11,03617	-354
11,03683	-355
11,03750	-355
11,03817	-355
11,03883	-355
11,03950	-355
11,04017	-355
11,04083	-356
11,04150	-356
11,04217	-356
11,04283	-356
11,04350	-356
11,04417	-356
11,04483	-357
11,04550	-357
11,04617	-357
11,04683	-356
11,04750	-356
11,04817	-356
11,04883	-355
11,04950	-355
11,05017	-354
11,05083	-354
11,05150	-354
11,05217	-354
11,05283	-354
11,05350	-354
11,05417	-354
11,05483	-354
11,05550	-354
11,05617	-354
11,05683	-353
11,05750	-353
11,05817	-353
11,05883	-353
11,05950	-353
11,06017	-353
11,06083	-353
11,06150	-353
11,06217	-353
11,06283	-353
11,06350	-353
11,06417	-353
11,06483	-353
11,06550	-353
11,06617	-353
11,06683	-353
11,06750	-352
11,06817	-352
11,06883	-352
11,06950	-352
11,07017	-352
11,07083	-352
11,07150	-352
11,07217	-352
11,07283	-352
11,07350	-352
11,07417	-352
11,07483	-353
11,07550	-353
11,07617	-353
11,07683	-353
11,07750	-353
11,07817	-353
11,07883	-353
11,07950	-353
11,08017	-353
11,08083	-353
11,08150	-353
11,08217	-353
11,08283	-353
11,08350	-353
11,08417	-353
11,08483	-352
11,08550	-352
11,08617	-352
11,08683	-351
11,08750	-351
11,08817	-350
11,08883	-350
11,08950	-349
11,09017	-349
11,09083	-348
11,09150	-348
11,09217	-347
11,09283	-347
11,09350	-346
11,09417	-346
11,09483	-346
11,09550	-346
11,09617	-346
11,09683	-345
11,09750	-345
11,09817	-346
11,09883	-346
11,09950	-346
11,10017	-346
11,10083	-346
11,10150	-346
11,10217	-346
11,10283	-346
11,10350	-346
11,10417	-346
11,10483	-346
11,10550	-346
11,10617	-346
11,10683	-346
11,10750	-347
11,10817	-347
11,10883	-347
11,10950	-347
11,11017	-348
11,11083	-348
11,11150	-348
11,11217	-348
11,11283	-348
11,11350	-348
11,11417	-347
11,11483	-347
11,11550	-347
11,11617	-346
11,11683	-346
11,11750	-346
11,11817	-346
11,11883	-346
11,11950	-346
11,12017	-346
11,12083	-346
11,12150	-346
11,12217	-346
11,12283	-346
11,12350	-346
11,12417	-346
11,12483	-346
11,12550	-346
11,12617	-346
11,12683	-346
11,12750	-347
11,12817	-347
11,12883	-347
11,12950	-347
11,13017	-348
11,13083	-348
11,13150	-348
11,13217	-348
11,13283	-348
11,13350	-348
11,13417	-348
11,13483	-347
11,13550	-347
11,13617	-347
11,13683	-347
11,13750	-347
11,13817	-348
11,13883	-348
11,13950	-348
11,14017	-348
11,14083	-348
11,14150	-348
11,14217	-348
11,14283	-348
11,14350	-348
11,14417	-348
11,14483	-348
11,14550	-348
11,14617	-348
11,14683	-348
11,14750	-348
11,14817	-348
11,14883	-348
11,14950	-348
11,15017	-348
11,15083	-349
11,15150	-349
11,15217	-349
11,15283	-349
11,15350	-349
11,15417	-350
11,15483	-350
11,15550	-350
11,15617	-350
11,15683	-350
11,15750	-350
11,15817	-350
11,15883	-350
11,15950	-350
11,16017	-351
11,16083	-351
11,16150	-351
11,16217	-351
11,16283	-351
11,16350	-351
11,16417	-351
11,16483	-351
11,16550	-351
11,16617	-351
11,16683	-350
11,16750	-350
11,16817	-350
11,16883	-349
11,16950	-349
11,17017	-349
11,17083	-348
11,17150	-348
11,17217	-348
11,17283	-348
11,17350	-347
11,17417	-347
11,17483	-347
11,17550	-347
11,17617	-347
11,17683	-346
11,17750	-346
11,17817	-346
11,17883	-346
11,17950	-346
11,18017	-345
11,18083	-345
11,18150	-345
11,18217	-346
11,18283	-346
11,18350	-346
11,18417	-347
11,18483	-347
11,18550	-348
11,18617	-348
11,18683	-348
11,18750	-348
11,18817	-349
11,18883	-349
11,18950	-349
11,19017	-350
11,19083	-350
11,19150	-351
11,19217	-351
11,19283	-351
11,19350	-352
11,19417	-352
11,19483	-353
11,19550	-353
11,19617	-354
11,19683	-355
11,19750	-355
11,19817	-355
11,19883	-356
11,19950	-356
11,20017	-356
11,20083	-356
11,20150	-356
11,20217	-357
11,20283	-357
11,20350	-357
11,20417	-357
11,20483	-357
11,20550	-357
11,20617	-357
11,20683	-357
11,20750	-358
11,20817	-358
11,20883	-358
11,20950	-358
11,21017	-358
11,21083	-358
11,21150	-358
11,21217	-358
11,21283	-358
11,21350	-359
11,21417	-359
11,21483	-359
11,21550	-359
11,21617	-359
11,21683	-359
11,21750	-359
11,21817	-359
11,21883	-359
11,21950	-359
11,22017	-359
11,22083	-358
11,22150	-358
11,22217	-358
11,22283	-358
11,22350	-358
11,22417	-358
11,22483	-358
11,22550	-358
11,22617	-358
11,22683	-358
11,22750	-358
11,22817	-358
11,22883	-358
11,22950	-358
11,23017	-358
11,23083	-358
11,23150	-358
11,23217	-358
11,23283	-358
11,23350	-359
11,23417	-359
11,23483	-359
11,23550	-359
11,23617	-359
11,23683	-358
11,23750	-358
11,23817	-358
11,23883	-358
11,23950	-358
11,24017	-357
11,24083	-357
11,24150	-357
11,24217	-356
11,24283	-356
11,24350	-356
11,24417	-355
11,24483	-355
11,24550	-355
11,24617	-355
11,24683	-355
11,24750	-355
11,24817	-354
11,24883	-354
11,24950	-354
11,25017	-353
11,25083	-353
11,25150	-352
11,25217	-352
11,25283	-352
11,25350	-351
11,25417	-351
11,25483	-350
11,25550	-350
11,25617	-350
11,25683	-349
11,25750	-349
11,25817	-349
11,25883	-349
11,25950	-349
11,26017	-349
11,26083	-349
11,26150	-349
11,26217	-349
11,26283	-349
11,26350	-350
11,26417	-350
11,26483	-350
11,26550	-351
11,26617	-351
11,26683	-351
11,26750	-351
11,26817	-352
11,26883	-352
11,26950	-352
11,27017	-353
11,27083	-353
11,27150	-353
11,27217	-353
11,27283	-353
11,27350	-353
11,27417	-353
11,27483	-353
11,27550	-353
11,27617	-353
11,27683	-354
11,27750	-354
11,27817	-354
11,27883	-354
11,27950	-354
11,28017	-354
11,28083	-354
11,28150	-354
11,28217	-354
11,28283	-354
11,28350	-353
11,28417	-353
11,28483	-353
11,28550	-353
11,28617	-353
11,28683	-353
11,28750	-353
11,28817	-353
11,28883	-353
11,28950	-353
11,29017	-353
11,29083	-354
11,29150	-354
11,29217	-354
11,29283	-355
11,29350	-355
11,29417	-355
11,29483	-355
11,29550	-356
11,29617	-356
11,29683	-355
11,29750	-355
11,29817	-355
11,29883	-355
11,29950	-355
11,30017	-355
11,30083	-354
11,30150	-354
11,30217	-354
11,30283	-354
11,30350	-354
11,30417	-354
11,30483	-354
11,30550	-354
11,30617	-353
11,30683	-353
11,30750	-353
11,30817	-354
11,30883	-354
11,30950	-354
11,31017	-354
11,31083	-354
11,31150	-354
11,31217	-354
11,31283	-354
11,31350	-354
11,31417	-354
11,31483	-354
11,31550	-354
11,31617	-354
11,31683	-354
11,31750	-355
11,31817	-355
11,31883	-355
11,31950	-355
11,32017	-355
11,32083	-354
11,32150	-354
11,32217	-354
11,32283	-354
11,32350	-354
11,32417	-354
11,32483	-354
11,32550	-354
11,32617	-354
11,32683	-354
11,32750	-354
11,32817	-354
11,32883	-354
11,32950	-354
11,33017	-354
11,33083	-354
11,33150	-354
11,33217	-354
11,33283	-354
11,33350	-354
11,33417	-354
11,33483	-354
11,33550	-354
11,33617	-354
11,33683	-354
11,33750	-354
11,33817	-354
11,33883	-355
11,33950	-355
11,34017	-355
11,34083	-355
11,34150	-355
11,34217	-356
11,34283	-356
11,34350	-356
11,34417	-356
11,34483	-357
11,34550	-357
11,34617	-357
11,34683	-357
11,34750	-357
11,34817	-357
11,34883	-357
11,34950	-357
11,35017	-357
11,35083	-357
11,35150	-357
11,35217	-357
11,35283	-358
11,35350	-358
11,35417	-358
11,35483	-358
11,35550	-358
11,35617	-358
11,35683	-358
11,35750	-358
11,35817	-358
11,35883	-358
11,35950	-357
11,36017	-357
11,36083	-356
11,36150	-356
11,36217	-356
11,36283	-355
11,36350	-355
11,36417	-355
11,36483	-355
11,36550	-355
11,36617	-355
11,36683	-355
11,36750	-355
11,36817	-355
11,36883	-355
11,36950	-355
11,37017	-355
11,37083	-355
11,37150	-355
11,37217	-355
11,37283	-355
11,37350	-355
11,37417	-355
11,37483	-355
11,37550	-355
11,37617	-355
11,37683	-355
11,37750	-355
11,37817	-355
11,37883	-355
11,37950	-355
11,38017	-355
11,38083	-355
11,38150	-355
11,38217	-355
11,38283	-355
11,38350	-355
11,38417	-355
11,38483	-355
11,38550	-355
11,38617	-355
11,38683	-355
11,38750	-355
11,38817	-355
11,38883	-355
11,38950	-355
11,39017	-355
11,39083	-355
11,39150	-355
11,39217	-355
11,39283	-354
11,39350	-354
11,39417	-354
11,39483	-354
11,39550	-354
11,39617	-354
11,39683	-354
11,39750	-354
11,39817	-354
11,39883	-354
11,39950	-354
11,40017	-354
11,40083	-354
11,40150	-354
11,40217	-354
11,40283	-354
11,40350	-353
11,40417	-353
11,40483	-353
11,40550	-353
11,40617	-353
11,40683	-353
11,40750	-353
11,40817	-354
11,40883	-354
11,40950	-354
11,41017	-354
11,41083	-354
11,41150	-354
11,41217	-354
11,41283	-355
11,41350	-355
11,41417	-355
11,41483	-355
11,41550	-355
11,41617	-355
11,41683	-356
11,41750	-356
11,41817	-356
11,41883	-357
11,41950	-357
11,42017	-357
11,42083	-358
11,42150	-358
11,42217	-358
11,42283	-358
11,42350	-359
11,42417	-359
11,42483	-359
11,42550	-359
11,42617	-359
11,42683	-359
11,42750	-359
11,42817	-359
11,42883	-360
11,42950	-360
11,43017	-360
11,43083	-360
11,43150	-360
11,43217	-360
11,43283	-360
11,43350	-360
11,43417	-360
11,43483	-360
11,43550	-360
11,43617	-360
11,43683	-360
11,43750	-361
11,43817	-361
11,43883	-361
11,43950	-361
11,44017	-361
11,44083	-361
11,44150	-361
11,44217	-361
11,44283	-361
11,44350	-362
11,44417	-362
11,44483	-362
11,44550	-362
11,44617	-363
11,44683	-362
11,44750	-362
11,44817	-362
11,44883	-362
11,44950	-362
11,45017	-362
11,45083	-362
11,45150	-361
11,45217	-361
11,45283	-361
11,45350	-361
11,45417	-361
11,45483	-361
11,45550	-362
11,45617	-362
11,45683	-362
11,45750	-362
11,45817	-363
11,45883	-363
11,45950	-363
11,46017	-364
11,46083	-364
11,46150	-364
11,46217	-365
11,46283	-365
11,46350	-366
11,46417	-366
11,46483	-366
11,46550	-366
11,46617	-366
11,46683	-367
11,46750	-367
11,46817	-367
11,46883	-367
11,46950	-368
11,47017	-368
11,47083	-368
11,47150	-368
11,47217	-368
11,47283	-368
11,47350	-368
11,47417	-368
11,47483	-368
11,47550	-368
11,47617	-368
11,47683	-368
11,47750	-367
11,47817	-367
11,47883	-367
11,47950	-367
11,48017	-367
11,48083	-367
11,48150	-368
11,48217	-368
11,48283	-368
11,48350	-368
11,48417	-368
11,48483	-368
11,48550	-368
11,48617	-368
11,48683	-368
11,48750	-368
11,48817	-368
11,48883	-368
11,48950	-368
11,49017	-368
11,49083	-368
11,49150	-368
11,49217	-368
11,49283	-368
11,49350	-368
11,49417	-368
11,49483	-368
11,49550	-368
11,49617	-368
11,49683	-368
11,49750	-368
11,49817	-368
11,49883	-368
11,49950	-368
11,50017	-368
11,50083	-368
11,50150	-368
11,50217	-368
11,50283	-368
11,50350	-368
11,50417	-368
11,50483	-368
11,50550	-368
11,50617	-368
11,50683	-368
11,50750	-368
11,50817	-368
11,50883	-368
11,50950	-368
11,51017	-368
11,51083	-368
11,51150	-368
11,51217	-368
11,51283	-368
11,51350	-368
11,51417	-368
11,51483	-369
11,51550	-369
11,51617	-369
11,51683	-369
11,51750	-369
11,51817	-369
11,51883	-369
11,51950	-369
11,52017	-369
11,52083	-369
11,52150	-369
11,52217	-369
11,52283	-369
11,52350	-369
11,52417	-369
11,52483	-369
11,52550	-369
11,52617	-369
11,52683	-369
11,52750	-369
11,52817	-369
