Mara Wilhelmi
9592, -688793600, 21107.4201, 167.824899
9593, -645734400, 21106.3302, 167.816234
9594, -414148608, 21105.2403, 167.807568
9595, -548980736, 21104.1504, 167.798902
9596, -993456128, 21103.0604, 167.790236
9597, -1114828800, 21101.9705, 167.781570
9598, -575352832, 21100.8806, 167.772904
9599, 177238016, 21099.7907, 167.764238
9600, 428818432, 21098.7008, 167.755572
9601, 11452416, 21097.6109, 167.746906
9602, -562956288, 21096.5210, 167.738241
9603, -709177344, 21095.4311, 167.729575
9604, -371884032, 21094.3411, 167.720909
9605, 14829568, 21093.2512, 167.712243
9606, 84211712, 21092.1613, 167.703577
9607, -110444544, 21091.0714, 167.694911
9608, -355694592, 21089.9815, 167.686245
9609, -657713152, 21088.8916, 167.677579
9610, -1073559552, 21087.8017, 167.668913
9611, -1293127680, 21086.7117, 167.660248
9612, -854562816, 21085.6218, 167.651582
9613, 110446592, 21084.5319, 167.642916
9614, 792336384, 21083.4420, 167.634250
9615, 657635328, 21082.3521, 167.625584
9616, 148221952, 21081.2622, 167.616918
9617, 48361472, 21080.1723, 167.608252
9618, 409364480, 21079.0823, 167.599586
9619, 583532544, 21077.9924, 167.590920
9620, 223457280, 21076.9025, 167.582254
9621, -276058112, 21075.8126, 167.573589
9622, -432986112, 21074.7227, 167.564923
9623, -339712000, 21073.6328, 167.556257
9624, -420569088, 21072.5429, 167.547591
9625, -783792128, 21071.4530, 167.538925
9626, -1088581632, 21070.3630, 167.530259
9627, -968132608, 21069.2731, 167.521593
9628, -396787712, 21068.1832, 167.512927
9629, 323969024, 21067.0933, 167.504261
9630, 807075840, 21066.0034, 167.495596
9631, 827918336, 21064.9135, 167.486930
9632, 463476736, 21063.8236, 167.478264
9633, 32964608, 21062.7336, 167.469598
9634, -158420992, 21061.6437, 167.460932
9635, -68098048, 21060.5538, 167.452266
9636, 97568768, 21059.4639, 167.443600
9637, 153104384, 21058.3740, 167.434934
9638, 141719552, 21057.2841, 167.426268
9639, 217759744, 21056.1942, 167.417603
9640, 374296576, 21055.1043, 167.408937
9641, 425035776, 21054.0143, 167.400271
9642, 268830720, 21052.9244, 167.391605
9643, 2279424, 21051.8345, 167.382939
9644, -289624064, 21050.7446, 167.374273
9645, -631967744, 21049.6547, 167.365607
9646, -913469440, 21048.5648, 167.356941
9647, -829945856, 21047.4749, 167.348275
9648, -372371456, 21046.3849, 167.339610
9649, -102420480, 21045.2950, 167.330944
9650, -463091712, 21044.2051, 167.322278
9651, -969660416, 21043.1152, 167.313612
9652, -709265408, 21042.0253, 167.304946
9653, 311193600, 21040.9354, 167.296280
9654, 990791680, 21039.8455, 167.287614
9655, 579223552, 21038.7556, 167.278948
9656, -312684544, 21037.6656, 167.270282
9657, -603713536, 21036.5757, 167.261616
9658, -171485184, 21035.4858, 167.252951
9659, 193015808, 21034.3959, 167.244285
9660, -13043712, 21033.3060, 167.235619
9661, -460427264, 21032.2161, 167.226953
9662, -592418816, 21031.1262, 167.218287
9663, -283219968, 21030.0362, 167.209621
9664, 164784128, 21028.9463, 167.200955
9665, 365289472, 21027.8564, 167.192289
9666, 163819520, 21026.7665, 167.183623
9667, -185487360, 21025.6766, 167.174958
9668, -232785920, 21024.5867, 167.166292
9669, 94681088, 21023.4968, 167.157626
9670, 312539136, 21022.4068, 167.148960
9671, 20295680, 21021.3169, 167.140294
9672, -502659072, 21020.2270, 167.131628
9673, -679741440, 21019.1371, 167.122962
9674, -410046464, 21018.0472, 167.114296
9675, -67188736, 21016.9573, 167.105630
9676, 88993792, 21015.8674, 167.096965
9677, 56360960, 21014.7775, 167.088299
9678, -191172608, 21013.6875, 167.079633
9679, -614225920, 21012.5976, 167.070967
9680, -830887936, 21011.5077, 167.062301
9681, -484636672, 21010.4178, 167.053635
9682, 123158528, 21009.3279, 167.044969
9683, 327585792, 21008.2380, 167.036303
9684, 60657664, 21007.1481, 167.027637
9685, -81747968, 21006.0581, 167.018972
9686, 152205312, 21004.9682, 167.010306
9687, 253988864, 21003.8783, 167.001640
9688, -152385536, 21002.7884, 166.992974
9689, -599187456, 21001.6985, 166.984308
9690, -444145664, 21000.6086, 166.975642
9691, 147515392, 20999.5187, 166.966976
9692, 424976384, 20998.4288, 166.958310
9693, 61417472, 20997.3388, 166.949644
9694, -522534912, 20996.2489, 166.940978
9695, -770529280, 20995.1590, 166.932313
9696, -553590784, 20994.0691, 166.923647
9697, -137900032, 20992.9792, 166.914981
9698, 110688256, 20991.8893, 166.906315
9699, -38514688, 20990.7994, 166.897649
9700, -509491200, 20989.7094, 166.888983
9701, -905908224, 20988.6195, 166.880317
9702, -803508224, 20987.5296, 166.871651
9703, -153679872, 20986.4397, 166.862985
9704, 610330624, 20985.3498, 166.854320
9705, 910749696, 20984.2599, 166.845654
9706, 549427200, 20983.1700, 166.836988
9707, -55959552, 20982.0800, 166.828322
9708, -266934272, 20980.9901, 166.819656
9709, 39321600, 20979.9002, 166.810990
9710, 284241920, 20978.8103, 166.802324
9711, -57118720, 20977.7204, 166.793658
9712, -694151168, 20976.6305, 166.784992
9713, -870176768, 20975.5406, 166.776327
9714, -378705920, 20974.4507, 166.767661
9715, 225916928, 20973.3607, 166.758995
9716, 468004864, 20972.2708, 166.750329
9717, 497006592, 20971.1809, 166.741663
9718, 591519744, 20970.0910, 166.732997
9719, 583086080, 20969.0011, 166.724331
9720, 164333568, 20967.9112, 166.715665
9721, -498450432, 20966.8213, 166.706999
9722, -877031424, 20965.7313, 166.698334
9723, -725489664, 20964.6414, 166.689668
9724, -306251776, 20963.5515, 166.681002
9725, 8865792, 20962.4616, 166.672336
9726, 126257152, 20961.3717, 166.663670
9727, 179849216, 20960.2818, 166.655004
9728, 246523904, 20959.1919, 166.646338
9729, 216483840, 20958.1020, 166.637672
9730, -38096896, 20957.0120, 166.629006
9731, -415232000, 20955.9221, 166.620340
9732, -637491200, 20954.8322, 166.611675
9733, -605104128, 20953.7423, 166.603009
9734, -503218176, 20952.6524, 166.594343
9735, -428566528, 20951.5625, 166.585677
9736, -189466624, 20950.4726, 166.577011
9737, 241874944, 20949.3826, 166.568345
9738, 399448064, 20948.2927, 166.559679
9739, -58673152, 20947.2028, 166.551013
9740, -634417152, 20946.1129, 166.542347
9741, -540485632, 20945.0230, 166.533682
9742, 126253056, 20943.9331, 166.525016
9743, 498165760, 20942.8432, 166.516350
9744, 259045376, 20941.7533, 166.507684
9745, 28727296, 20940.6633, 166.499018
9746, 212932608, 20939.5734, 166.490352
9747, 345229312, 20938.4835, 166.481686
9748, 34584576, 20937.3936, 166.473020
9749, -240580608, 20936.3037, 166.464354
9750, 39536640, 20935.2138, 166.455689
9751, 454940672, 20934.1239, 166.447023
9752, 291342336, 20933.0339, 166.438357
9753, -265881600, 20931.9440, 166.429691
9754, -397426688, 20930.8541, 166.421025
9755, 141813760, 20929.7642, 166.412359
9756, 816656384, 20928.6743, 166.403693
9757, 1140987904, 20927.5844, 166.395027
9758, 1051342848, 20926.4945, 166.386361
9759, 624386048, 20925.4045, 166.377696
9760, 82147328, 20924.3146, 166.369030
9761, -79468544, 20923.2247, 166.360364
9762, 353226752, 20922.1348, 166.351698
9763, 767670272, 20921.0449, 166.343032
9764, 449300480, 20919.9550, 166.334366
9765, -283222016, 20918.8651, 166.325700
9766, -475217920, 20917.7752, 166.317034
9767, -1912832, 20916.6852, 166.308368
9768, 297093120, 20915.5953, 166.299702
9769, 55666688, 20914.5054, 166.291037
9770, -62007296, 20913.4155, 166.282371
9771, 377716736, 20912.3256, 166.273705
9772, 721719296, 20911.2357, 166.265039
9773, 307017728, 20910.1458, 166.256373
9774, -341456896, 20909.0558, 166.247707
9775, -242178048, 20907.9659, 166.239041
9776, 535982080, 20906.8760, 166.230375
9777, 968505344, 20905.7861, 166.221709
9778, 542849024, 20904.6962, 166.213044
9779, -144087040, 20903.6063, 166.204378
9780, -342390784, 20902.5164, 166.195712
9781, -80039936, 20901.4265, 166.187046
9782, 116391936, 20900.3365, 166.178380
9783, 33636352, 20899.2466, 166.169714
9784, -14014464, 20898.1567, 166.161048
9785, 350914560, 20897.0668, 166.152382
9786, 1089243136, 20895.9769, 166.143716
9787, 1724223488, 20894.8870, 166.135051
9788, 1765101568, 20893.7971, 166.126385
9789, 1180028928, 20892.7071, 166.117719
9790, 414283776, 20891.6172, 166.109053
9791, -114534400, 20890.5273, 166.100387
9792, -436201472, 20889.4374, 166.091721
9793, -789534720, 20888.3475, 166.083055
9794, -1065488384, 20887.2576, 166.074389
9795, -826281984, 20886.1677, 166.065723
9796, -27414528, 20885.0777, 166.057058
9797, 592601088, 20883.9878, 166.048392
9798, 269903872, 20882.8979, 166.039726
9799, -691675136, 20881.8080, 166.031060
9800, -1108748288, 20880.7181, 166.022394
9801, -436340736, 20879.6282, 166.013728
9802, 407121920, 20878.5383, 166.005062
9803, 272369664, 20877.4484, 165.996396
9804, -529549312, 20876.3584, 165.987730
9805, -604891136, 20875.2685, 165.979064
9806, 497156096, 20874.1786, 165.970399
9807, 1607124992, 20873.0887, 165.961733
9808, 1625401344, 20871.9988, 165.953067
9809, 975570944, 20870.9089, 165.944401
9810, 708151296, 20869.8190, 165.935735
9811, 911116288, 20868.7290, 165.927069
9812, 926482432, 20867.6391, 165.918403
9813, 628363264, 20866.5492, 165.909737
9814, 420395008, 20865.4593, 165.901071
9815, 217788416, 20864.3694, 165.892406
9816, -445140992, 20863.2795, 165.883740
9817, -1287809024, 20862.1896, 165.875074
9818, -1354655744, 20861.0997, 165.866408
9819, -450938880, 20860.0097, 165.857742
9820, 451475456, 20858.9198, 165.849076
9821, 587194368, 20857.8299, 165.840410
9822, 301084672, 20856.7400, 165.831744
9823, 163391488, 20855.6501, 165.823078
9824, 47308800, 20854.5602, 165.814413
9825, -306903040, 20853.4703, 165.805747
9826, -533981184, 20852.3803, 165.797081
9827, -190461952, 20851.2904, 165.788415
9828, 424947712, 20850.2005, 165.779749
9829, 689870848, 20849.1106, 165.771083
9830, 547129344, 20848.0207, 165.762417
9831, 373045248, 20846.9308, 165.753751
9832, 293914624, 20845.8409, 165.745085
9833, 241461248, 20844.7509, 165.736420
9834, 393181184, 20843.6610, 165.727754
9835, 912101376, 20842.5711, 165.719088
9836, 1438056448, 20841.4812, 165.710422
9837, 1449549824, 20840.3913, 165.701756
9838, 1021157376, 20839.3014, 165.693090
9839, 686370816, 20838.2115, 165.684424
9840, 664254464, 20837.1216, 165.675758
9841, 747657216, 20836.0316, 165.667092
9842, 843710464, 20834.9417, 165.658426
9843, 1052549120, 20833.8518, 165.649761
9844, 1236152320, 20832.7619, 165.641095
9845, 1064212480, 20831.6720, 165.632429
9846, 559130624, 20830.5821, 165.623763
9847, 138817536, 20829.4922, 165.615097
9848, 41445376, 20828.4022, 165.606431
9849, 101367808, 20827.3123, 165.597765
9850, 148953088, 20826.2224, 165.589099
9851, 245284864, 20825.1325, 165.580433
9852, 436557824, 20824.0426, 165.571768
9853, 604381184, 20822.9527, 165.563102
9854, 633126912, 20821.8628, 165.554436
9855, 470687744, 20820.7729, 165.545770
9856, 58884096, 20819.6829, 165.537104
9857, -484749312, 20818.5930, 165.528438
9858, -706660352, 20817.5031, 165.519772
9859, -283727872, 20816.4132, 165.511106
9860, 354992128, 20815.3233, 165.502440
9861, 372656128, 20814.2334, 165.493775
9862, -394491904, 20813.1435, 165.485109
9863, -1175455744, 20812.0535, 165.476443
9864, -1272160256, 20810.9636, 165.467777
9865, -860839936, 20809.8737, 165.459111
9866, -490330112, 20808.7838, 165.450445
9867, -223969280, 20807.6939, 165.441779
9868, 227553280, 20806.6040, 165.433113
9869, 763342848, 20805.5141, 165.424447
9870, 870926336, 20804.4242, 165.415782
9871, 412096512, 20803.3342, 165.407116
9872, -30625792, 20802.2443, 165.398450
9873, 135954432, 20801.1544, 165.389784
9874, 692361216, 20800.0645, 165.381118
9875, 826757120, 20798.9746, 165.372452
9876, 169185280, 20797.8847, 165.363786
9877, -682387456, 20796.7948, 165.355120
9878, -832180224, 20795.7048, 165.346454
9879, -112390144, 20794.6149, 165.337788
9880, 799522816, 20793.5250, 165.329123
9881, 1216872448, 20792.4351, 165.320457
9882, 1102458880, 20791.3452, 165.311791
9883, 844335104, 20790.2553, 165.303125
9884, 681105408, 20789.1654, 165.294459
9885, 556206080, 20788.0754, 165.285793
9886, 367646720, 20786.9855, 165.277127
9887, 133300224, 20785.8956, 165.268461
9888, -53977088, 20784.8057, 165.259795
9889, -125552640, 20783.7158, 165.251130
9890, -125997056, 20782.6259, 165.242464
9891, -197324800, 20781.5360, 165.233798
9892, -346234880, 20780.4461, 165.225132
9893, -287092736, 20779.3561, 165.216466
9894, 211107840, 20778.2662, 165.207800
9895, 842158080, 20777.1763, 165.199134
9896, 1019942912, 20776.0864, 165.190468
9897, 695957504, 20774.9965, 165.181802
9898, 456495104, 20773.9066, 165.173137
9899, 619749376, 20772.8167, 165.164471
9900, 761407488, 20771.7267, 165.155805
9901, 480946176, 20770.6368, 165.147139
9902, 113848320, 20769.5469, 165.138473
9903, 166252544, 20768.4570, 165.129807
9904, 479784960, 20767.3671, 165.121141
9905, 580673536, 20766.2772, 165.112475
9906, 508309504, 20765.1873, 165.103809
9907, 582811648, 20764.0974, 165.095144
9908, 603348992, 20763.0074, 165.086478
9909, 98320384, 20761.9175, 165.077812
9910, -704241664, 20760.8276, 165.069146
9911, -994160640, 20759.7377, 165.060480
9912, -562536448, 20758.6478, 165.051814
9913, -96180224, 20757.5579, 165.043148
9914, -94216192, 20756.4680, 165.034482
9915, -217714688, 20755.3780, 165.025816
9916, -19984384, 20754.2881, 165.017150
9917, 336179200, 20753.1982, 165.008485
9918, 489324544, 20752.1083, 164.999819
9919, 457269248, 20751.0184, 164.991153
9920, 374411264, 20749.9285, 164.982487
9921, 120131584, 20748.8386, 164.973821
9922, -333309952, 20747.7486, 164.965155
9923, -594644992, 20746.6587, 164.956489
9924, -355291136, 20745.5688, 164.947823
9925, 87777280, 20744.4789, 164.939157
9926, 272015360, 20743.3890, 164.930492
9927, 255705088, 20742.2991, 164.921826
9928, 361986048, 20741.2092, 164.913160
9929, 457347072, 20740.1193, 164.904494
9930, 87496704, 20739.0293, 164.895828
9931, -682661888, 20737.9394, 164.887162
9932, -1129580544, 20736.8495, 164.878496
9933, -766425088, 20735.7596, 164.869830
9934, -1019904, 20734.6697, 164.861164
9935, 364771328, 20733.5798, 164.852499
9936, 86800384, 20732.4899, 164.843833
9937, -340748288, 20731.3999, 164.835167
9938, -389214208, 20730.3100, 164.826501
9939, -105537536, 20729.2201, 164.817835
9940, 97757184, 20728.1302, 164.809169
9941, 73152512, 20727.0403, 164.800503
9942, 80918528, 20725.9504, 164.791837
9943, 304967680, 20724.8605, 164.783171
9944, 539336704, 20723.7706, 164.774506
9945, 521433088, 20722.6806, 164.765840
9946, 316422144, 20721.5907, 164.757174
9947, 127113216, 20720.5008, 164.748508
9948, -43272192, 20719.4109, 164.739842
9949, -232734720, 20718.3210, 164.731176
9950, -257538048, 20717.2311, 164.722510
9951, -7876608, 20716.1412, 164.713844
9952, 185243648, 20715.0512, 164.705178
9953, -42827776, 20713.9613, 164.696512
9954, -456501248, 20712.8714, 164.687847
9955, -533864448, 20711.7815, 164.679181
9956, -306345984, 20710.6916, 164.670515
9957, -236591104, 20709.6017, 164.661849
9958, -290570240, 20708.5118, 164.653183
9959, 71761920, 20707.4219, 164.644517
9960, 801288192, 20706.3319, 164.635851
9961, 999880704, 20705.2420, 164.627185
9962, 212467712, 20704.1521, 164.618519
9963, -727259136, 20703.0622, 164.609854
9964, -767170560, 20701.9723, 164.601188
9965, -38621184, 20700.8824, 164.592522
9966, 488323072, 20699.7925, 164.583856
9967, 383727616, 20698.7025, 164.575190
9968, 68386816, 20697.6126, 164.566524
9969, -60233728, 20696.5227, 164.557858
9970, -84144128, 20695.4328, 164.549192
9971, -122314752, 20694.3429, 164.540526
9972, -37021696, 20693.2530, 164.531861
9973, 249708544, 20692.1631, 164.523195
9974, 556322816, 20691.0731, 164.514529
9975, 729313280, 20689.9832, 164.505863
9976, 844064768, 20688.8933, 164.497197
9977, 973801472, 20687.8034, 164.488531
9978, 987144192, 20686.7135, 164.479865
9979, 753924096, 20685.6236, 164.471199
9980, 430704640, 20684.5337, 164.462533
9981, 344918016, 20683.4438, 164.453868
9982, 560971776, 20682.3538, 164.445202
9983, 706975744, 20681.2639, 164.436536
9984, 416491520, 20680.1740, 164.427870
9985, -103964672, 20679.0841, 164.419204
9986, -273836032, 20677.9942, 164.410538
9987, -11501568, 20676.9043, 164.401872
9988, 52617216, 20675.8144, 164.393206
9989, -403654656, 20674.7244, 164.384540
9990, -682104832, 20673.6345, 164.375874
9991, -81254400, 20672.5446, 164.367209
9992, 776013824, 20671.4547, 164.358543
9993, 657336320, 20670.3648, 164.349877
9994, -356859904, 20669.2749, 164.341211
9995, -864755712, 20668.1850, 164.332545
9996, -260487168, 20667.0951, 164.323879
9997, 396089344, 20666.0051, 164.315213
9998, 156538880, 20664.9152, 164.306547
9999, -390117376, 20663.8253, 164.297881
10000, -317724672, 20662.7354, 164.289216
10001, 84879360, 20661.6455, 164.280550
10002, 71528448, 20660.5556, 164.271884
10003, -98480128, 20659.4657, 164.263218
10004, 270665728, 20658.3757, 164.254552
10005, 866521088, 20657.2858, 164.245886
10006, 824412160, 20656.1959, 164.237220
10007, 268957696, 20655.1060, 164.228554
10008, 76126208, 20654.0161, 164.219888
10009, 291602432, 20652.9262, 164.211223
10010, 114458624, 20651.8363, 164.202557
10011, -572125184, 20650.7463, 164.193891
10012, -969000960, 20649.6564, 164.185225
10013, -790401024, 20648.5665, 164.176559
10014, -661075968, 20647.4766, 164.167893
10015, -826560512, 20646.3867, 164.159227
10016, -696975360, 20645.2968, 164.150561
10017, -88967168, 20644.2069, 164.141895
10018, 235991040, 20643.1170, 164.133229
10019, -168800256, 20642.0270, 164.124564
10020, -664635392, 20640.9371, 164.115898
10021, -633024512, 20639.8472, 164.107232
10022, -405002240, 20638.7573, 164.098566
10023, -400220160, 20637.6674, 164.089900
10024, -237654016, 20636.5775, 164.081234
10025, 455755776, 20635.4876, 164.072568
10026, 1083445248, 20634.3976, 164.063902
10027, 853415936, 20633.3077, 164.055236
10028, 12390400, 20632.2178, 164.046571
10029, -551495680, 20631.1279, 164.037905
10030, -551282688, 20630.0380, 164.029239
10031, -350005248, 20628.9481, 164.020573
10032, -115943424, 20627.8582, 164.011907
10033, 238997504, 20626.7683, 164.003241
10034, 492775424, 20625.6783, 163.994575
10035, 292040704, 20624.5884, 163.985909
10036, -171952128, 20623.4985, 163.977243
10037, -354689024, 20622.4086, 163.968578
10038, -200245248, 20621.3187, 163.959912
10039, -179630080, 20620.2288, 163.951246
10040, -488357888, 20619.1389, 163.942580
10041, -779929600, 20618.0489, 163.933914
