Schilling
19232, 266225664, 10599.7485, 84.278500
19233, 127037440, 10598.6586, 84.269834
19234, 275607552, 10597.5687, 84.261169
19235, 439519232, 10596.4788, 84.252503
19236, 318539776, 10595.3888, 84.243837
19237, 31500288, 10594.2989, 84.235171
19238, -129579008, 10593.2090, 84.226505
19239, -168318976, 10592.1191, 84.217839
19240, -300533760, 10591.0292, 84.209173
19241, -508209152, 10589.9393, 84.200507
19242, -543473664, 10588.8494, 84.191841
19243, -400771072, 10587.7594, 84.183176
19244, -391909376, 10586.6695, 84.174510
19245, -598067200, 10585.5796, 84.165844
19246, -634068992, 10584.4897, 84.157178
19247, -235577344, 10583.3998, 84.148512
19248, 257503232, 10582.3099, 84.139846
19249, 371417088, 10581.2200, 84.131180
19250, 183377920, 10580.1300, 84.122514
19251, 123064320, 10579.0401, 84.113848
19252, 301041664, 10577.9502, 84.105183
19253, 477552640, 10576.8603, 84.096517
19254, 543014912, 10575.7704, 84.087851
19255, 580333568, 10574.6805, 84.079185
19256, 569004032, 10573.5906, 84.070519
19257, 460754944, 10572.5007, 84.061853
19258, 421713920, 10571.4107, 84.053187
19259, 562014208, 10570.3208, 84.044521
19260, 594690048, 10569.2309, 84.035855
19261, 265875456, 10568.1410, 84.027189
19262, -63412224, 10567.0511, 84.018524
19263, 124848128, 10565.9612, 84.009858
19264, 603473920, 10564.8713, 84.001192
19265, 652861440, 10563.7813, 83.992526
19266, 175876096, 10562.6914, 83.983860
19267, -174639104, 10561.6015, 83.975194
19268, -41986048, 10560.5116, 83.966528
19269, 200742912, 10559.4217, 83.957862
19270, 216551424, 10558.3318, 83.949196
19271, 188184576, 10557.2419, 83.940531
19272, 294240256, 10556.1520, 83.931865
19273, 347928576, 10555.0620, 83.923199
19274, 236984320, 10553.9721, 83.914533
19275, 152442880, 10552.8822, 83.905867
19276, 128241664, 10551.7923, 83.897201
19277, -83132416, 10550.7024, 83.888535
19278, -430616576, 10549.6125, 83.879869
19279, -441712640, 10548.5226, 83.871203
19280, 30769152, 10547.4326, 83.862538
19281, 479397888, 10546.3427, 83.853872
19282, 455895040, 10545.2528, 83.845206
19283, 125962240, 10544.1629, 83.836540
19284, -130844672, 10543.0730, 83.827874
19285, -174911488, 10541.9831, 83.819208
19286, 40230912, 10540.8932, 83.810542
19287, 514363392, 10539.8032, 83.801876
19288, 894896128, 10538.7133, 83.793210
19289, 714389504, 10537.6234, 83.784545
19290, 144795648, 10536.5335, 83.775879
19291, -109809664, 10535.4436, 83.767213
19292, 124796928, 10534.3537, 83.758547
19293, 243884032, 10533.2638, 83.749881
19294, -86425600, 10532.1739, 83.741215
19295, -420370432, 10531.0839, 83.732549
19296, -397324288, 10529.9940, 83.723883
19297, -280877056, 10528.9041, 83.715217
19298, -227000320, 10527.8142, 83.706551
19299, 101742592, 10526.7243, 83.697886
19300, 665446400, 10525.6344, 83.689220
19301, 705796096, 10524.5445, 83.680554
19302, -30908416, 10523.4545, 83.671888
19303, -588316672, 10522.3646, 83.663222
19304, -144814080, 10521.2747, 83.654556
19305, 695742464, 10520.1848, 83.645890
19306, 865705984, 10519.0949, 83.637224
19307, 411052032, 10518.0050, 83.628558
19308, 116103168, 10516.9151, 83.619893
19309, 118552576, 10515.8252, 83.611227
19310, -27047936, 10514.7352, 83.602561
19311, -293588992, 10513.6453, 83.593895
19312, -255299584, 10512.5554, 83.585229
19313, 4585472, 10511.4655, 83.576563
19314, 15458304, 10510.3756, 83.567897
19315, -209729536, 10509.2857, 83.559231
19316, -271562752, 10508.1958, 83.550565
19317, -164364288, 10507.1058, 83.541900
19318, -140666880, 10506.0159, 83.533234
19319, -20977664, 10504.9260, 83.524568
19320, 491962368, 10503.8361, 83.515902
19321, 1006479360, 10502.7462, 83.507236
19322, 872605696, 10501.6563, 83.498570
19323, 307623936, 10500.5664, 83.489904
19324, 161650688, 10499.4765, 83.481238
19325, 584620032, 10498.3865, 83.472572
19326, 844169216, 10497.2966, 83.463907
19327, 543559680, 10496.2067, 83.455241
19328, 141514752, 10495.1168, 83.446575
19329, 77486080, 10494.0269, 83.437909
19330, 161937408, 10492.9370, 83.429243
19331, 102746112, 10491.8471, 83.420577
19332, 7223296, 10490.7571, 83.411911
19333, 77369344, 10489.6672, 83.403245
19334, 258994176, 10488.5773, 83.394579
19335, 391428096, 10487.4874, 83.385913
19336, 379310080, 10486.3975, 83.377248
19337, 170899456, 10485.3076, 83.368582
19338, -130205696, 10484.2177, 83.359916
19339, -213225472, 10483.1277, 83.351250
19340, 49438720, 10482.0378, 83.342584
19341, 323751936, 10480.9479, 83.333918
19342, 274890752, 10479.8580, 83.325252
19343, 54996992, 10478.7681, 83.316586
19344, -52445184, 10477.6782, 83.307920
19345, -122777600, 10476.5883, 83.299255
19346, -260575232, 10475.4984, 83.290589
19347, -209911808, 10474.4084, 83.281923
19348, 129714176, 10473.3185, 83.273257
19349, 266747904, 10472.2286, 83.264591
19350, -110209024, 10471.1387, 83.255925
19351, -411828224, 10470.0488, 83.247259
19352, -27398144, 10468.9589, 83.238593
19353, 551051264, 10467.8690, 83.229927
19354, 464570368, 10466.7790, 83.221262
19355, -58472448, 10465.6891, 83.212596
19356, -102279168, 10464.5992, 83.203930
19357, 363137024, 10463.5093, 83.195264
19358, 522559488, 10462.4194, 83.186598
19359, 206508032, 10461.3295, 83.177932
19360, 89202688, 10460.2396, 83.169266
19361, 350162944, 10459.1497, 83.160600
19362, 366899200, 10458.0597, 83.151934
19363, -55662592, 10456.9698, 83.143269
19364, -288301056, 10455.8799, 83.134603
19365, -387072, 10454.7900, 83.125937
19366, 345077760, 10453.7001, 83.117271
19367, 417218560, 10452.6102, 83.108605
19368, 478001152, 10451.5203, 83.099939
19369, 629598208, 10450.4303, 83.091273
19370, 537909248, 10449.3404, 83.082607
19371, 209408000, 10448.2505, 83.073941
19372, 144224256, 10447.1606, 83.065275
19373, 422367232, 10446.0707, 83.056610
19374, 517310464, 10444.9808, 83.047944
19375, 282558464, 10443.8909, 83.039278
19376, 211892224, 10442.8009, 83.030612
19377, 445777920, 10441.7110, 83.021946
19378, 467830784, 10440.6211, 83.013280
19379, 108742656, 10439.5312, 83.004614
19380, -99956736, 10438.4413, 82.995948
19381, 75259904, 10437.3514, 82.987282
19382, 168452096, 10436.2615, 82.978617
19383, -17653760, 10435.1716, 82.969951
19384, -9834496, 10434.0816, 82.961285
19385, 353826816, 10432.9917, 82.952619
19386, 511156224, 10431.9018, 82.943953
19387, 212457472, 10430.8119, 82.935287
19388, 17545216, 10429.7220, 82.926621
19389, 255541248, 10428.6321, 82.917955
19390, 426952704, 10427.5422, 82.909289
19391, 177287168, 10426.4522, 82.900624
19392, -62183424, 10425.3623, 82.891958
19393, 27688960, 10424.2724, 82.883292
19394, 39714816, 10423.1825, 82.874626
19395, -265848832, 10422.0926, 82.865960
19396, -355799040, 10421.0027, 82.857294
19397, 127604736, 10419.9128, 82.848628
19398, 654829568, 10418.8229, 82.839962
19399, 699193344, 10417.7329, 82.831296
19400, 528171008, 10416.6430, 82.822631
19401, 483086336, 10415.5531, 82.813965
19402, 312973312, 10414.4632, 82.805299
19403, -115849216, 10413.3733, 82.796633
19404, -286500864, 10412.2834, 82.787967
19405, 104009728, 10411.1935, 82.779301
19406, 545277952, 10410.1035, 82.770635
19407, 615942144, 10409.0136, 82.761969
19408, 641495040, 10407.9237, 82.753303
19409, 835694592, 10406.8338, 82.744637
19410, 743145472, 10405.7439, 82.735972
19411, 239011840, 10404.6540, 82.727306
19412, 62420992, 10403.5641, 82.718640
19413, 534480896, 10402.4742, 82.709974
19414, 785219584, 10401.3842, 82.701308
19415, 197285888, 10400.2943, 82.692642
19416, -416405504, 10399.2044, 82.683976
19417, -152889344, 10398.1145, 82.675310
19418, 445851648, 10397.0246, 82.666644
19419, 394799104, 10395.9347, 82.657979
19420, -78260224, 10394.8448, 82.649313
19421, -149551104, 10393.7548, 82.640647
19422, 101543936, 10392.6649, 82.631981
19423, 113164288, 10391.5750, 82.623315
19424, 76562432, 10390.4851, 82.614649
19425, 435574784, 10389.3952, 82.605983
19426, 765712384, 10388.3053, 82.597317
19427, 472125440, 10387.2154, 82.588651
19428, 35178496, 10386.1254, 82.579986
19429, 227704832, 10385.0355, 82.571320
19430, 641941504, 10383.9456, 82.562654
19431, 384694272, 10382.8557, 82.553988
19432, -265228288, 10381.7658, 82.545322
19433, -350078976, 10380.6759, 82.536656
19434, 41039872, 10379.5860, 82.527990
19435, 38807552, 10378.4961, 82.519324
19436, -339939328, 10377.4061, 82.510658
19437, -314970112, 10376.3162, 82.501993
19438, 85669888, 10375.2263, 82.493327
19439, 89868288, 10374.1364, 82.484661
19440, -297887744, 10373.0465, 82.475995
19441, -304902144, 10371.9566, 82.467329
19442, 136290304, 10370.8667, 82.458663
19443, 332732416, 10369.7767, 82.449997
19444, 199450624, 10368.6868, 82.441331
19445, 283473920, 10367.5969, 82.432665
19446, 476088320, 10366.5070, 82.423999
19447, 150575104, 10365.4171, 82.415334
19448, -426358784, 10364.3272, 82.406668
19449, -325079040, 10363.2373, 82.398002
19450, 332021760, 10362.1474, 82.389336
19451, 415776768, 10361.0574, 82.380670
19452, -274284544, 10359.9675, 82.372004
19453, -644788224, 10358.8776, 82.363338
19454, -156573696, 10357.7877, 82.354672
19455, 446707712, 10356.6978, 82.346006
19456, 600776704, 10355.6079, 82.337341
19457, 652361728, 10354.5180, 82.328675
19458, 727500800, 10353.4280, 82.320009
19459, 328161280, 10352.3381, 82.311343
19460, -429588480, 10351.2482, 82.302677
19461, -577613824, 10350.1583, 82.294011
19462, 106698752, 10349.0684, 82.285345
19463, 576778240, 10347.9785, 82.276679
19464, 212426752, 10346.8886, 82.268013
19465, -228872192, 10345.7986, 82.259348
19466, -22992896, 10344.7087, 82.250682
19467, 379172864, 10343.6188, 82.242016
19468, 353675264, 10342.5289, 82.233350
19469, 128172032, 10341.4390, 82.224684
19470, 68413440, 10340.3491, 82.216018
19471, -27324416, 10339.2592, 82.207352
19472, -227999744, 10338.1693, 82.198686
19473, -71933952, 10337.0793, 82.190020
19474, 466526208, 10335.9894, 82.181355
19475, 627144704, 10334.8995, 82.172689
19476, 144254976, 10333.8096, 82.164023
19477, -155541504, 10332.7197, 82.155357
19478, 270516224, 10331.6298, 82.146691
19479, 749826048, 10330.5399, 82.138025
19480, 583667712, 10329.4499, 82.129359
19481, 139042816, 10328.3600, 82.120693
19482, -39432192, 10327.2701, 82.112027
19483, -191438848, 10326.1802, 82.103361
19484, -560617472, 10325.0903, 82.094696
19485, -643414016, 10324.0004, 82.086030
19486, -153165824, 10322.9105, 82.077364
19487, 183171072, 10321.8206, 82.068698
19488, -223541248, 10320.7306, 82.060032
19489, -718268416, 10319.6407, 82.051366
19490, -467644416, 10318.5508, 82.042700
19491, 129052672, 10317.4609, 82.034034
19492, 159920128, 10316.3710, 82.025368
19493, -299544576, 10315.2811, 82.016703
19494, -459847680, 10314.1912, 82.008037
19495, -106436608, 10313.1012, 81.999371
19496, 336199680, 10312.0113, 81.990705
19497, 621101056, 10310.9214, 81.982039
19498, 734085120, 10309.8315, 81.973373
19499, 538101760, 10308.7416, 81.964707
19500, 92551168, 10307.6517, 81.956041
19501, -94093312, 10306.5618, 81.947375
19502, 234188800, 10305.4718, 81.938710
19503, 601298944, 10304.3819, 81.930044
19504, 558678016, 10303.2920, 81.921378
19505, 321861632, 10302.2021, 81.912712
19506, 139386880, 10301.1122, 81.904046
19507, -201570304, 10300.0223, 81.895380
19508, -645345280, 10298.9324, 81.886714
19509, -534386688, 10297.8425, 81.878048
19510, 250617856, 10296.7525, 81.869382
19511, 732811264, 10295.6626, 81.860717
19512, 290625536, 10294.5727, 81.852051
19513, -249401344, 10293.4828, 81.843385
19514, 32204800, 10292.3929, 81.834719
19515, 599894016, 10291.3030, 81.826053
19516, 432179200, 10290.2131, 81.817387
19517, -250105856, 10289.1231, 81.808721
19518, -499425280, 10288.0332, 81.800055
19519, -260659200, 10286.9433, 81.791389
19520, -178468864, 10285.8534, 81.782723
19521, -270247936, 10284.7635, 81.774058
19522, -64552960, 10283.6736, 81.765392
19523, 297146368, 10282.5837, 81.756726
19524, 293457920, 10281.4938, 81.748060
19525, 56180736, 10280.4038, 81.739394
19526, 73789440, 10279.3139, 81.730728
19527, 195870720, 10278.2240, 81.722062
19528, 3997696, 10277.1341, 81.713396
19529, -200962048, 10276.0442, 81.704730
19530, 105887744, 10274.9543, 81.696065
19531, 564779008, 10273.8644, 81.687399
19532, 472532992, 10272.7744, 81.678733
19533, 86697984, 10271.6845, 81.670067
19534, 192477184, 10270.5946, 81.661401
19535, 661256192, 10269.5047, 81.652735
19536, 670773248, 10268.4148, 81.644069
19537, 154605568, 10267.3249, 81.635403
19538, -173967360, 10266.2350, 81.626737
19539, -93153280, 10265.1451, 81.618072
19540, -19800064, 10264.0551, 81.609406
19541, -47265792, 10262.9652, 81.600740
19542, 41289728, 10261.8753, 81.592074
19543, -4454400, 10260.7854, 81.583408
19544, -514185216, 10259.6955, 81.574742
19545, -944472064, 10258.6056, 81.566076
19546, -518606848, 10257.5157, 81.557410
19547, 376190976, 10256.4257, 81.548744
19548, 672854016, 10255.3358, 81.540079
19549, 312209408, 10254.2459, 81.531413
19550, 139208704, 10253.1560, 81.522747
19551, 298815488, 10252.0661, 81.514081
19552, 172173312, 10250.9762, 81.505415
19553, -166864896, 10249.8863, 81.496749
19554, 40241152, 10248.7963, 81.488083
19555, 686137344, 10247.7064, 81.479417
19556, 771461120, 10246.6165, 81.470751
19557, 139229184, 10245.5266, 81.462085
19558, -237875200, 10244.4367, 81.453420
19559, 18900992, 10243.3468, 81.444754
19560, 153233408, 10242.2569, 81.436088
19561, -185862144, 10241.1670, 81.427422
19562, -338782208, 10240.0770, 81.418756
19563, -41261056, 10238.9871, 81.410090
19564, 20494336, 10237.8972, 81.401424
19565, -351657984, 10236.8073, 81.392758
19566, -298070016, 10235.7174, 81.384092
19567, 500994048, 10234.6275, 81.375427
19568, 1003331584, 10233.5376, 81.366761
19569, 452585472, 10232.4476, 81.358095
19570, -347516928, 10231.3577, 81.349429
19571, -354035712, 10230.2678, 81.340763
19572, 164651008, 10229.1779, 81.332097
19573, 382564352, 10228.0880, 81.323431
19574, 312881152, 10226.9981, 81.314765
19575, 425975808, 10225.9082, 81.306099
19576, 588466176, 10224.8183, 81.297434
19577, 381298688, 10223.7283, 81.288768
19578, -30631936, 10222.6384, 81.280102
19579, -190074880, 10221.5485, 81.271436
19580, -98885632, 10220.4586, 81.262770
19581, -12431360, 10219.3687, 81.254104
19582, 93612032, 10218.2788, 81.245438
19583, 289120256, 10217.1889, 81.236772
19584, 369727488, 10216.0989, 81.228106
19585, 256016384, 10215.0090, 81.219441
19586, 237608960, 10213.9191, 81.210775
19587, 413159424, 10212.8292, 81.202109
19588, 432238592, 10211.7393, 81.193443
19589, 166789120, 10210.6494, 81.184777
19590, 12595200, 10209.5595, 81.176111
19591, 139622400, 10208.4695, 81.167445
19592, 140761088, 10207.3796, 81.158779
19593, -141787136, 10206.2897, 81.150113
19594, -188004352, 10205.1998, 81.141447
19595, 283217920, 10204.1099, 81.132782
19596, 698720256, 10203.0200, 81.124116
19597, 525045760, 10201.9301, 81.115450
19598, 118366208, 10200.8402, 81.106784
19599, 71317504, 10199.7502, 81.098118
19600, 301662208, 10198.6603, 81.089452
19601, 383903744, 10197.5704, 81.080786
19602, 257034240, 10196.4805, 81.072120
19603, 69412864, 10195.3906, 81.063454
19604, -163303424, 10194.3007, 81.054789
19605, -285329408, 10193.2108, 81.046123
19606, 46551040, 10192.1208, 81.037457
19607, 699291648, 10191.0309, 81.028791
19608, 963989504, 10189.9410, 81.020125
19609, 555655168, 10188.8511, 81.011459
19610, 67172352, 10187.7612, 81.002793
19611, 2805760, 10186.6713, 80.994127
19612, 81821696, 10185.5814, 80.985461
19613, -29773824, 10184.4915, 80.976796
19614, -84207616, 10183.4015, 80.968130
19615, 91824128, 10182.3116, 80.959464
19616, 98076672, 10181.2217, 80.950798
19617, -245481472, 10180.1318, 80.942132
19618, -367331328, 10179.0419, 80.933466
19619, 113281024, 10177.9520, 80.924800
19620, 649981952, 10176.8621, 80.916134
19621, 680720384, 10175.7721, 80.907468
19622, 532035584, 10174.6822, 80.898803
19623, 651870208, 10173.5923, 80.890137
19624, 691269632, 10172.5024, 80.881471
19625, 231456768, 10171.4125, 80.872805
19626, -243486720, 10170.3226, 80.864139
19627, -64907264, 10169.2327, 80.855473
19628, 453746688, 10168.1428, 80.846807
19629, 515883008, 10167.0528, 80.838141
19630, 95856640, 10165.9629, 80.829475
19631, -191731712, 10164.8730, 80.820809
19632, -132794368, 10163.7831, 80.812144
19633, -8882176, 10162.6932, 80.803478
19634, 46127104, 10161.6033, 80.794812
19635, 60327936, 10160.5134, 80.786146
19636, -95666176, 10159.4234, 80.777480
19637, -397719552, 10158.3335, 80.768814
19638, -397058048, 10157.2436, 80.760148
19639, 133177344, 10156.1537, 80.751482
19640, 688703488, 10155.0638, 80.742816
19641, 750737408, 10153.9739, 80.734151
19642, 541239296, 10152.8840, 80.725485
19643, 493977600, 10151.7940, 80.716819
19644, 527927296, 10150.7041, 80.708153
19645, 456091648, 10149.6142, 80.699487
19646, 497254400, 10148.5243, 80.690821
19647, 710463488, 10147.4344, 80.682155
19648, 583972864, 10146.3445, 80.673489
19649, -73877504, 10145.2546, 80.664823
19650, -531605504, 10144.1647, 80.656158
19651, -235184128, 10143.0747, 80.647492
19652, 213553152, 10141.9848, 80.638826
19653, 84924416, 10140.8949, 80.630160
19654, -222435328, 10139.8050, 80.621494
19655, -5959680, 10138.7151, 80.612828
19656, 367421440, 10137.6252, 80.604162
19657, 120829952, 10136.5353, 80.595496
19658, -464670720, 10135.4453, 80.586830
19659, -517173248, 10134.3554, 80.578165
19660, -92946432, 10133.2655, 80.569499
19661, 44929024, 10132.1756, 80.560833
19662, -136255488, 10131.0857, 80.552167
19663, 18931712, 10129.9958, 80.543501
19664, 559577088, 10128.9059, 80.534835
19665, 858546176, 10127.8160, 80.526169
19666, 720889856, 10126.7260, 80.517503
19667, 493680640, 10125.6361, 80.508837
19668, 227035136, 10124.5462, 80.500171
19669, -231954432, 10123.4563, 80.491506
19670, -508925952, 10122.3664, 80.482840
19671, -145907712, 10121.2765, 80.474174
19672, 410226688, 10120.1866, 80.465508
19673, 351469568, 10119.0966, 80.456842
19674, -142837760, 10118.0067, 80.448176
19675, -214999040, 10116.9168, 80.439510
19676, 193736704, 10115.8269, 80.430844
19677, 348133376, 10114.7370, 80.422178
19678, 79517696, 10113.6471, 80.413513
19679, -62404608, 10112.5572, 80.404847
19680, 26140672, 10111.4672, 80.396181
19681, -117067776, 10110.3773, 80.387515
19682, -452366336, 10109.2874, 80.378849
19683, -412293120, 10108.1975, 80.370183
19684, -15247360, 10107.1076, 80.361517
19685, 103137280, 10106.0177, 80.352851
