97.6248	-216064672.0000
97.6162	-381918656.0000
97.6075	-180917072.0000
97.5989	96781672.0000
97.5902	-5069404.5000
97.5815	-229691568.0000
97.5728	-34542980.0000
97.5642	414196832.0000
97.5555	501134592.0000
97.5469	210225712.0000
97.5382	57676624.0000
97.5295	83483712.0000
97.5209	-197046272.0000
97.5122	-796960896.0000
97.5035	-1080357632.0000
97.4949	-753456512.0000
97.4862	-260907520.0000
97.4775	22194458.0000
97.4689	258953872.0000
97.4602	543188288.0000
97.4515	543524544.0000
97.4429	137041760.0000
97.4342	-217914416.0000
97.4255	-167351584.0000
97.4169	1999233.6250
97.4082	-70894904.0000
97.3995	-216804816.0000
97.3909	-164047632.0000
97.3822	-114628088.0000
97.3735	-345348384.0000
97.3649	-587858560.0000
97.3562	-409895616.0000
97.3475	3698027.7500
97.3389	67648312.0000
97.3302	-276588992.0000
97.3215	-436242720.0000
97.3129	-55953932.0000
97.3042	458706560.0000
97.2955	512850880.0000
97.2869	69765328.0000
97.2782	-433156320.0000
97.2695	-699683328.0000
97.2609	-810505216.0000
97.2522	-904528256.0000
97.2435	-910553216.0000
97.2349	-724732864.0000
97.2262	-501119968.0000
97.2175	-536103744.0000
97.2089	-833866368.0000
97.2002	-988803584.0000
97.1916	-661274112.0000
97.1829	-64120264.0000
97.1742	233117600.0000
97.1656	-19318034.0000
97.1569	-457360672.0000
97.1482	-551477632.0000
97.1396	-217425152.0000
97.1309	133323928.0000
97.1222	114832064.0000
97.1136	-173189232.0000
97.1049	-290192384.0000
97.0962	-39526384.0000
97.0876	259458720.0000
97.0789	224678192.0000
97.0702	-26310878.0000
97.0616	-77652648.0000
97.0529	92891192.0000
97.0442	72035784.0000
97.0356	-246485056.0000
97.0269	-393808096.0000
97.0182	-96812224.0000
97.0096	172162304.0000
97.0009	-97626456.0000
96.9922	-582458048.0000
96.9836	-588231360.0000
96.9749	-163090192.0000
96.9662	-32032864.0000
96.9576	-445746240.0000
96.9489	-811405760.0000
96.9402	-650682432.0000
96.9316	-297061632.0000
96.9229	-289636320.0000
96.9142	-529466368.0000
96.9056	-482017312.0000
96.8969	2620058.2500
96.8882	468441760.0000
96.8796	432512928.0000
96.8709	-42116644.0000
96.8622	-411685888.0000
96.8536	-242324768.0000
96.8449	306267456.0000
96.8362	671286720.0000
96.8276	557523328.0000
96.8189	206907760.0000
96.8102	-71505320.0000
96.8016	-291554336.0000
96.7929	-476204224.0000
96.7843	-371751264.0000
96.7756	70260976.0000
96.7669	287575040.0000
96.7583	-189976160.0000
96.7496	-875546688.0000
96.7409	-892971648.0000
96.7323	-284998688.0000
96.7236	60868956.0000
96.7149	-189074400.0000
96.7063	-375766144.0000
96.6976	-26070662.0000
96.6889	398196544.0000
96.6803	361815104.0000
96.6716	128093736.0000
96.6629	201927904.0000
96.6543	453215872.0000
96.6456	394909248.0000
96.6369	-32299416.0000
96.6283	-472089696.0000
96.6196	-675712000.0000
96.6109	-608072576.0000
96.6023	-307433728.0000
96.5936	20288016.0000
96.5849	67381352.0000
96.5763	-125732776.0000
96.5676	-146237536.0000
96.5589	99214648.0000
96.5503	138077632.0000
96.5416	-280710944.0000
96.5329	-685372864.0000
96.5243	-631349760.0000
96.5156	-427626816.0000
96.5070	-537996992.0000
96.4983	-740800000.0000
96.4896	-575032320.0000
96.4809	-236824224.0000
96.4723	-265040544.0000
96.4636	-586248128.0000
96.4549	-644504512.0000
96.4463	-341973760.0000
96.4376	-110355000.0000
96.4290	-110395384.0000
96.4203	-67578952.0000
96.4116	95408320.0000
96.4030	126501048.0000
96.3943	-8156795.5000
96.3856	-48259744.0000
96.3770	31629140.0000
96.3683	-19121722.0000
96.3596	-191793856.0000
96.3510	-196798048.0000
96.3423	-22748848.0000
96.3336	44865184.0000
96.3250	8692805.0000
96.3163	162397824.0000
96.3076	426614656.0000
96.2990	327462976.0000
96.2903	-182939504.0000
96.2816	-516572352.0000
96.2730	-330203104.0000
96.2643	-34553460.0000
96.2556	-80059136.0000
96.2470	-250887728.0000
96.2383	-94786672.0000
96.2296	334725216.0000
96.2210	607892736.0000
96.2123	542213184.0000
96.2036	324493344.0000
96.1950	173366928.0000
96.1863	159579792.0000
96.1776	234073072.0000
96.1690	247978512.0000
96.1603	78698752.0000
96.1516	-162992256.0000
96.1430	-237482320.0000
96.1343	-142119136.0000
96.1256	-121901016.0000
96.1170	-270275520.0000
96.1083	-423705152.0000
96.0996	-498654816.0000
96.0910	-570072768.0000
96.0823	-557020608.0000
96.0736	-271625440.0000
96.0650	104744672.0000
96.0563	102987720.0000
96.0477	-259791536.0000
96.0390	-320220352.0000
96.0303	275310592.0000
96.0217	952904704.0000
96.0130	1004777664.0000
96.0043	578300928.0000
95.9957	328510816.0000
95.9870	405811712.0000
95.9783	415924736.0000
95.9697	229088048.0000
95.9610	186837216.0000
95.9523	455323552.0000
95.9437	690255296.0000
95.9350	511273376.0000
95.9263	-16285047.0000
95.9177	-509144640.0000
95.9090	-665427776.0000
95.9003	-472202528.0000
95.8917	-174515792.0000
95.8830	-44326728.0000
95.8743	-66005240.0000
95.8657	46690128.0000
95.8570	368878880.0000
95.8483	502304448.0000
95.8397	99105368.0000
95.8310	-508839296.0000
95.8223	-623822272.0000
95.8137	-108790584.0000
95.8050	419051232.0000
95.7963	413583776.0000
95.7877	38983316.0000
95.7790	-196289440.0000
95.7703	-124008192.0000
95.7617	32263240.0000
95.7530	84676696.0000
95.7443	61946248.0000
95.7357	32411466.0000
95.7270	-5564884.5000
95.7183	-40813864.0000
95.7097	-25957392.0000
95.7010	26511392.0000
95.6924	43194612.0000
95.6837	24171652.0000
95.6750	80636656.0000
95.6664	277524256.0000
95.6577	502171392.0000
95.6490	561119232.0000
95.6404	387301600.0000
95.6317	106436272.0000
95.6230	-83952224.0000
95.6144	-75629288.0000
95.6057	62272844.0000
95.5970	114092920.0000
95.5884	-90791408.0000
95.5797	-441783808.0000
95.5710	-597619712.0000
95.5624	-399974528.0000
95.5537	-118765616.0000
95.5450	-69537152.0000
95.5364	-105563416.0000
95.5277	152198976.0000
95.5190	605481344.0000
95.5104	665927936.0000
95.5017	96843784.0000
95.4930	-592949248.0000
95.4844	-854573888.0000
95.4757	-749434176.0000
95.4670	-553052928.0000
95.4584	-198997952.0000
95.4497	356788704.0000
95.4410	645501248.0000
95.4324	257853792.0000
95.4237	-355724320.0000
95.4150	-399523936.0000
95.4064	105729680.0000
95.3977	435589856.0000
95.3890	329394912.0000
95.3804	197995232.0000
95.3717	182713424.0000
95.3630	-33395802.0000
95.3544	-321088736.0000
95.3457	-38286532.0000
95.3371	753081280.0000
95.3284	1006609408.0000
95.3197	228624144.0000
95.3111	-604044544.0000
95.3024	-438203136.0000
95.2937	306783552.0000
95.2850	498951808.0000
95.2764	9554689.0000
95.2677	-354535104.0000
95.2591	-267137568.0000
95.2504	-188942528.0000
95.2417	-388720544.0000
95.2331	-598074432.0000
95.2244	-653015232.0000
95.2157	-681014720.0000
95.2071	-617457664.0000
95.1984	-268781248.0000
95.1897	110036960.0000
95.1811	27383324.0000
95.1724	-390828352.0000
95.1637	-485819584.0000
95.1551	-118882448.0000
95.1464	103963472.0000
95.1377	-126706936.0000
95.1291	-288324960.0000
95.1204	106428680.0000
95.1117	713284992.0000
95.1031	867315392.0000
95.0944	456028928.0000
95.0857	-116990792.0000
95.0771	-501829216.0000
95.0684	-589979392.0000
95.0597	-423115872.0000
95.0511	-224450640.0000
95.0424	-282076544.0000
95.0337	-556817152.0000
95.0251	-650738816.0000
95.0164	-374097632.0000
95.0077	-63040344.0000
94.9991	-94405472.0000
94.9904	-352366304.0000
94.9818	-447850912.0000
94.9731	-249764896.0000
94.9644	71182048.0000
94.9557	351981440.0000
94.9471	524451136.0000
94.9384	505920000.0000
94.9298	236019104.0000
94.9211	-209705296.0000
94.9124	-654013888.0000
94.9038	-909419136.0000
94.8951	-823061248.0000
94.8864	-399677632.0000
94.8778	69515312.0000
94.8691	195150160.0000
94.8604	-99757936.0000
94.8518	-500004000.0000
94.8431	-670748928.0000
94.8344	-558636288.0000
94.8258	-326743712.0000
94.8171	-184417232.0000
94.8084	-264100240.0000
94.7998	-451192096.0000
94.7911	-397069344.0000
94.7824	20493584.0000
94.7738	347856576.0000
94.7651	65837636.0000
94.7564	-607405120.0000
94.7478	-931729536.0000
94.7391	-699469952.0000
94.7304	-485040672.0000
94.7218	-666064448.0000
94.7131	-830569344.0000
94.7044	-544059456.0000
94.6958	-152810800.0000
94.6871	-260322400.0000
94.6784	-758415872.0000
94.6698	-984006016.0000
94.6611	-678077504.0000
94.6524	-241366624.0000
94.6438	-69995584.0000
94.6351	-99996392.0000
94.6264	-72304424.0000
94.6178	93300048.0000
94.6091	286704512.0000
94.6004	362299872.0000
94.5918	253831280.0000
94.5831	57863484.0000
94.5745	-19515950.0000
94.5658	106115120.0000
94.5571	299509984.0000
94.5484	415894400.0000
94.5398	456451616.0000
94.5311	412670336.0000
94.5225	171495280.0000
94.5138	-242496976.0000
94.5051	-530943552.0000
94.4965	-458414048.0000
94.4878	-179670928.0000
94.4791	-20885650.0000
94.4705	-70842128.0000
94.4618	-179555712.0000
94.4531	-209726608.0000
94.4445	-99964304.0000
94.4358	150636192.0000
94.4271	369311904.0000
94.4185	287299200.0000
94.4098	-51334412.0000
94.4011	-201750832.0000
94.3925	80979216.0000
94.3838	411361536.0000
94.3751	313325280.0000
94.3665	-41784744.0000
94.3578	-112988664.0000
94.3491	132737440.0000
94.3405	174312160.0000
94.3318	-211409984.0000
94.3231	-598502976.0000
94.3145	-594581248.0000
94.3058	-409890112.0000
94.2971	-436128384.0000
94.2885	-589733568.0000
94.2798	-472499136.0000
94.2711	-46224248.0000
94.2625	246275952.0000
94.2538	87660480.0000
94.2451	-272987712.0000
94.2365	-361737504.0000
94.2278	-113468592.0000
94.2192	79530888.0000
94.2105	-44186756.0000
94.2018	-242062576.0000
94.1931	-159565024.0000
94.1845	103127672.0000
94.1758	132682592.0000
94.1672	-150599280.0000
94.1585	-353380448.0000
94.1498	-193029904.0000
94.1412	119626328.0000
94.1325	248235632.0000
94.1238	190413776.0000
94.1152	150389744.0000
94.1065	191058800.0000
94.0978	259676528.0000
94.0892	376011968.0000
94.0805	545529664.0000
94.0718	619293824.0000
94.0632	463098368.0000
94.0545	162467792.0000
94.0458	-108891768.0000
94.0372	-296927712.0000
94.0285	-403610720.0000
94.0198	-388731584.0000
94.0112	-285048416.0000
94.0025	-217137536.0000
93.9938	-164358896.0000
93.9852	45729176.0000
93.9765	349363552.0000
93.9678	384293344.0000
93.9592	66669884.0000
93.9505	-134254368.0000
93.9418	126198464.0000
93.9332	446437536.0000
93.9245	226847696.0000
93.9158	-392580512.0000
93.9072	-705605376.0000
93.8985	-455828544.0000
93.8898	-118210184.0000
93.8812	-129044992.0000
93.8725	-337606432.0000
93.8638	-373349088.0000
93.8552	-182978032.0000
93.8465	-17529610.0000
93.8379	-108227976.0000
93.8292	-461302144.0000
93.8205	-823217664.0000
93.8119	-848516288.0000
93.8032	-467906784.0000
93.7945	-38610716.0000
93.7859	52253108.0000
93.7772	-156817632.0000
93.7685	-336403808.0000
93.7599	-312114016.0000
93.7512	-129464912.0000
93.7425	161449040.0000
93.7339	468832576.0000
93.7252	535721856.0000
93.7165	199751584.0000
93.7079	-294688448.0000
93.6992	-545133824.0000
93.6905	-471809216.0000
93.6819	-289411744.0000
93.6732	-146688400.0000
93.6645	-83303232.0000
93.6559	-159152320.0000
93.6472	-301204256.0000
93.6385	-240789376.0000
93.6299	34892796.0000
93.6212	47959020.0000
93.6125	-493455168.0000
93.6039	-1075061120.0000
93.5952	-1009886464.0000
93.5865	-449313184.0000
93.5779	-106951360.0000
93.5692	-169978368.0000
93.5605	-227279360.0000
93.5519	-159481264.0000
93.5432	-270189792.0000
93.5345	-518399904.0000
93.5259	-466704736.0000
93.5172	-130973256.0000
93.5085	-68599952.0000
93.4999	-404046240.0000
93.4912	-552424896.0000
93.4826	-204382160.0000
93.4739	164664496.0000
93.4652	129786528.0000
93.4566	-32814662.0000
93.4479	59316320.0000
93.4392	270133472.0000
93.4305	340614880.0000
93.4219	357443168.0000
93.4132	425981920.0000
93.4046	389932416.0000
93.3959	231654560.0000
93.3872	222502432.0000
93.3786	355651008.0000
93.3699	227694160.0000
93.3612	-175142960.0000
93.3526	-254070816.0000
93.3439	208090432.0000
93.3352	545477376.0000
93.3266	252316144.0000
93.3179	-170117888.0000
93.3092	-75296456.0000
93.3006	261664288.0000
93.2919	213389744.0000
93.2832	-98371656.0000
93.2746	-112807984.0000
93.2659	151110928.0000
93.2572	216871520.0000
93.2486	13510928.0000
93.2399	-146870672.0000
93.2312	-218264832.0000
93.2226	-341701568.0000
93.2139	-365336064.0000
93.2052	-140674496.0000
93.1966	-32340586.0000
93.1879	-396702304.0000
93.1792	-804324736.0000
93.1706	-573666688.0000
93.1619	114079472.0000
93.1532	452553664.0000
93.1446	231101056.0000
93.1359	-14313007.0000
93.1273	-4111204.5000
93.1186	-16736466.0000
93.1099	-146938096.0000
93.1012	-78881608.0000
93.0926	251662992.0000
93.0839	467253728.0000
93.0752	378100160.0000
93.0666	201526448.0000
93.0579	59859312.0000
93.0493	-147399424.0000
93.0406	-309589056.0000
93.0319	-163807040.0000
93.0233	133461848.0000
93.0146	109294920.0000
93.0059	-262284944.0000
92.9973	-503465856.0000
92.9886	-417248544.0000
92.9799	-308943712.0000
92.9713	-337733024.0000
92.9626	-290962368.0000
92.9539	-130777392.0000
92.9453	-133171920.0000
92.9366	-333293856.0000
92.9279	-432846624.0000
92.9193	-378737248.0000
92.9106	-415748832.0000
92.9019	-476842400.0000
92.8933	-219290256.0000
92.8846	209857248.0000
92.8759	210473456.0000
92.8673	-270717728.0000
92.8586	-571600832.0000
92.8499	-416267776.0000
92.8413	-353308320.0000
92.8326	-706222464.0000
92.8239	-916726208.0000
92.8153	-474994592.0000
92.8066	224386992.0000
92.7979	567319104.0000
92.7893	630501824.0000
92.7806	768215680.0000
92.7719	853061504.0000
92.7633	619884800.0000
92.7546	313312320.0000
92.7459	298848224.0000
92.7373	380971808.0000
92.7286	163298944.0000
92.7199	-207675792.0000
92.7113	-285431328.0000
92.7026	-66604876.0000
92.6940	94052056.0000
92.6853	101486280.0000
92.6766	106335928.0000
92.6680	67414064.0000
92.6593	-147406544.0000
92.6506	-385670656.0000
92.6420	-404303872.0000
92.6333	-265654016.0000
92.6246	-125068464.0000
92.6160	122573560.0000
92.6073	521620896.0000
92.5986	672736448.0000
92.5900	236886368.0000
92.5813	-400529408.0000
92.5726	-571099840.0000
92.5640	-278799328.0000
92.5553	-110508376.0000
92.5466	-290516576.0000
92.5380	-453731680.0000
92.5293	-369391648.0000
92.5206	-289587808.0000
92.5120	-446793696.0000
92.5033	-681500352.0000
92.4946	-738122880.0000
92.4860	-593560576.0000
92.4773	-374352064.0000
92.4686	-202155776.0000
92.4600	-160281408.0000
92.4513	-187641296.0000
92.4426	-44090096.0000
92.4340	370471232.0000
92.4253	737697984.0000
92.4166	647018816.0000
92.4080	147414496.0000
92.3993	-289182784.0000
92.3906	-298153792.0000
92.3820	102794440.0000
92.3733	648600384.0000
92.3646	999439552.0000
92.3560	919259904.0000
92.3473	521301888.0000
92.3386	186371792.0000
92.3300	57425428.0000
92.3213	-116805664.0000
92.3127	-430315968.0000
92.3040	-524535392.0000
92.2953	-197758208.0000
92.2867	138380112.0000
92.2780	106889112.0000
92.2693	31182506.0000
92.2607	328059040.0000
92.2520	650149952.0000
92.2433	422090944.0000
92.2347	-80888400.0000
92.2260	-105999216.0000
92.2173	297100352.0000
92.2087	370359488.0000
92.2000	6663486.5000
92.1913	-62314968.0000
92.1827	360727872.0000
92.1740	474194400.0000
92.1653	-138031616.0000
92.1567	-643491200.0000
92.1480	-204659504.0000
92.1393	663275136.0000
92.1307	828940992.0000
92.1220	170054608.0000
92.1133	-389221888.0000
92.1047	-248462048.0000
92.0960	221726688.0000
92.0873	382293440.0000
92.0787	79683624.0000
92.0700	-388729536.0000
92.0613	-657380032.0000
92.0527	-554095424.0000
92.0440	-234803184.0000
92.0353	-74393280.0000
92.0267	-242170240.0000
92.0180	-455840544.0000
92.0093	-346106816.0000
92.0007	47557828.0000
91.9920	372548000.0000
91.9833	448933920.0000
91.9747	393419264.0000
91.9660	304139680.0000
91.9574	101960200.0000
91.9487	-243322768.0000
91.9400	-523711360.0000
91.9314	-486404576.0000
91.9227	-192816816.0000
91.9140	-56099100.0000
91.9054	-388150656.0000
91.8967	-925072320.0000
91.8880	-1028975936.0000
91.8794	-493505120.0000
91.8707	106653216.0000
91.8620	151614672.0000
91.8534	-179223824.0000
91.8447	-245201168.0000
91.8360	30920740.0000
91.8274	90806144.0000
91.8187	-259212864.0000
91.8100	-444614368.0000
91.8014	-17692130.0000
91.7927	603834432.0000
91.7840	742248576.0000
91.7754	399907648.0000
91.7667	85886784.0000
91.7580	-26177094.0000
91.7494	-212603408.0000
91.7407	-566543616.0000
91.7320	-771255168.0000
91.7234	-589535488.0000
91.7147	-206828704.0000
91.7060	54884412.0000
91.6974	115735432.0000
91.6887	79573872.0000
91.6800	-33615664.0000
91.6714	-297913472.0000
91.6627	-635710976.0000
91.6540	-725655168.0000
91.6454	-315246464.0000
91.6367	370001408.0000
91.6280	719879936.0000
91.6194	394540352.0000
91.6107	-240427312.0000
91.6021	-529968544.0000
91.5934	-272734144.0000
91.5847	185298160.0000
91.5760	482505120.0000
91.5674	544020096.0000
91.5587	413414752.0000
91.5501	154332048.0000
91.5414	-55573148.0000
91.5327	-69729560.0000
91.5241	-38868696.0000
91.5154	-209175712.0000
91.5067	-477988768.0000
91.4981	-541000320.0000
91.4894	-439824672.0000
91.4807	-457743744.0000
91.4721	-471748736.0000
91.4634	-51634944.0000
91.4547	655409408.0000
91.4461	860252544.0000
91.4374	295027744.0000
91.4287	-238747312.0000
91.4201	7200802.5000
91.4114	639805376.0000
91.4027	780968192.0000
91.3941	343630272.0000
91.3854	-61251512.0000
91.3767	-175254112.0000
91.3681	-286565824.0000
91.3594	-495216416.0000
91.3507	-491918624.0000
91.3421	-118691872.0000
91.3334	386544128.0000
91.3247	764186176.0000
91.3161	929605504.0000
91.3074	800907520.0000
91.2987	355104032.0000
91.2901	-130652752.0000
91.2814	-286575392.0000
91.2727	-124714552.0000
91.2641	25012622.0000
91.2554	25751162.0000
91.2467	36353592.0000
91.2381	139512768.0000
91.2294	223872336.0000
91.2207	223699024.0000
91.2121	160059008.0000
91.2034	-1392163.3750
91.1948	-212499936.0000
91.1861	-172772000.0000
91.1774	307638400.0000
91.1688	866113216.0000
91.1601	950582656.0000
91.1514	568388032.0000
91.1428	205050096.0000
91.1341	38955704.0000
91.1254	-211908800.0000
91.1168	-602830016.0000
91.1081	-715276608.0000
91.0994	-326061600.0000
91.0908	164620080.0000
91.0821	281152096.0000
91.0734	87973424.0000
91.0648	-41222680.0000
91.0561	20130830.0000
91.0474	126971784.0000
91.0388	183151888.0000
91.0301	197689312.0000
91.0214	139170608.0000
91.0128	-36392140.0000
91.0041	-261305056.0000
90.9954	-392623936.0000
90.9868	-342275648.0000
90.9781	-141884192.0000
90.9694	50955008.0000
90.9608	45360612.0000
90.9521	-159422704.0000
90.9434	-316254912.0000
90.9348	-273148992.0000
90.9261	-257453312.0000
90.9174	-537679744.0000
90.9088	-902621056.0000
90.9001	-866415040.0000
90.8914	-387650624.0000
90.8828	43074724.0000
